date,open,close,high,low,volume
2025-01-02,4.86,4.73,4.89,4.67,663469.93
2025-01-03,4.73,4.39,4.75,4.36,700101.01
2025-01-06,4.37,4.55,4.74,4.29,785370.35
2025-01-07,4.57,4.65,4.66,4.43,512273.03
2025-01-08,4.6,4.53,4.68,4.35,496363.78
2025-01-09,4.5,4.98,4.98,4.49,749480.78
2025-01-10,4.9,4.77,4.99,4.76,918845.45
2025-01-13,4.68,4.67,4.85,4.64,548357.93
2025-01-14,4.7,4.88,4.95,4.66,666074.23
2025-01-15,4.79,4.92,4.98,4.75,798405.0
2025-01-16,4.89,4.8,4.98,4.71,680091.5
2025-01-17,4.78,4.62,4.78,4.56,575788.24
2025-01-20,4.65,4.67,4.71,4.57,400223.22
2025-01-21,4.68,4.64,4.72,4.49,500407.91
2025-01-22,4.64,4.89,4.94,4.61,1024372.13
2025-01-23,4.89,4.76,4.92,4.75,561825.86
2025-01-24,4.74,4.92,4.93,4.7,564199.65
2025-01-27,5.11,5.2,5.41,4.93,1678755.3
2025-02-05,5.72,5.72,5.72,5.72,739911.53
2025-02-06,6.29,6.29,6.29,6.29,294263.13
2025-02-07,6.92,6.92,6.92,6.92,137369.38
2025-02-10,7.61,7.61,7.61,7.61,82769.12
2025-02-11,8.37,8.37,8.37,8.37,79170.81
2025-02-12,9.21,9.21,9.21,9.21,64156.46
2025-02-13,10.13,10.13,10.13,10.13,978135.81
2025-02-14,10.0,11.14,11.14,9.23,8028470.38
2025-02-17,11.51,12.25,12.25,10.68,6485214.18
2025-02-18,11.03,11.03,11.38,11.03,1414248.0
2025-02-19,10.18,10.51,10.99,9.93,6565801.83
2025-02-20,10.4,11.15,11.56,10.2,6609442.9
2025-02-21,11.5,12.27,12.27,11.3,4728112.9
2025-02-24,12.35,11.05,12.5,11.04,6373805.88
2025-02-25,10.2,12.16,12.16,10.2,6662064.01
2025-02-26,12.98,13.38,13.38,12.44,4461069.14
2025-02-27,12.3,14.72,14.72,12.04,6588350.29
2025-02-28,13.26,13.25,14.28,13.25,3633308.96
2025-03-03,12.0,11.93,12.66,11.93,3346285.15
2025-03-04,11.5,12.3,12.68,11.11,4255338.28
2025-03-05,12.3,12.37,13.06,11.72,4558801.81
2025-03-06,12.59,12.7,13.28,12.35,4402249.74
2025-03-07,12.2,11.64,12.53,11.51,3327140.73
2025-03-10,11.55,12.14,12.33,11.11,2838450.94
2025-03-11,12.0,13.18,13.34,11.99,3910979.05
2025-03-12,13.18,13.85,13.98,12.81,4385244.27
2025-03-13,13.87,14.53,14.7,13.28,4497584.11
2025-03-14,13.08,13.08,13.08,13.08,934253.0
2025-03-17,12.88,12.21,13.48,12.12,3834193.9
2025-03-18,12.07,12.04,12.35,11.8,3000083.0
2025-03-19,11.9,12.27,12.5,11.8,2624359.7
2025-03-20,12.14,11.89,12.6,11.88,2535682.42
2025-03-21,11.5,11.95,12.32,11.12,3285150.9
2025-03-24,11.81,11.17,12.06,11.1,2166736.39
