date,open,close,high,low,volume
2025-01-02,8.89,8.85,10.29,8.75,136678.7
2025-01-03,8.76,8.46,9.06,8.44,91299.34
2025-01-06,8.38,8.3,8.49,7.99,52975.96
2025-01-07,8.3,8.65,8.67,8.26,38461.23
2025-01-08,8.66,8.59,8.77,8.28,30754.0
2025-01-09,8.57,8.61,8.66,8.44,22695.0
2025-01-10,8.69,8.37,8.74,8.36,24388.0
2025-01-13,8.37,8.49,8.54,8.11,29480.68
2025-01-14,8.49,8.99,9.0,8.49,43288.08
2025-01-15,9.06,8.95,9.06,8.85,27286.0
2025-01-16,8.97,8.96,9.09,8.85,24563.0
2025-01-17,8.91,8.97,9.01,8.87,15892.31
2025-01-20,8.97,9.24,9.29,8.97,31834.32
2025-01-21,9.31,9.2,9.35,9.05,17508.34
2025-01-22,9.2,9.08,9.2,9.02,25270.5
2025-01-23,9.14,9.16,9.32,9.1,23935.08
2025-01-24,9.13,9.19,9.27,9.06,23292.1
2025-01-27,9.31,9.27,9.44,9.12,25375.03
2025-02-05,9.27,9.3,9.36,9.2,17800.35
2025-02-06,9.34,9.45,9.47,9.23,28323.86
2025-02-07,9.47,9.48,9.58,9.36,28187.1
2025-02-10,9.48,9.55,9.57,9.34,21996.41
2025-02-11,9.56,9.55,9.61,9.46,17744.5
2025-02-12,9.5,9.54,9.61,9.45,20081.2
2025-02-13,9.54,9.39,9.59,9.35,18772.0
2025-02-14,9.37,9.33,9.44,9.23,19731.55
2025-02-17,9.3,9.44,9.54,9.3,23613.77
2025-02-18,9.44,9.25,9.51,9.2,25308.51
2025-02-19,9.25,9.34,9.41,9.22,17616.6
2025-02-20,9.34,9.48,9.51,9.27,24129.15
2025-02-21,9.43,9.33,9.47,9.26,26700.55
2025-02-24,9.26,9.33,9.47,9.16,29510.26
2025-02-25,9.26,9.29,9.41,9.18,18134.52
2025-02-26,9.3,9.39,9.48,9.29,22308.14
2025-02-27,9.42,9.43,9.49,9.18,24962.41
2025-02-28,9.45,9.23,9.46,9.19,30883.75
2025-03-03,9.21,9.26,9.51,9.21,40508.99
2025-03-04,9.18,9.54,9.55,9.18,34930.39
2025-03-05,9.52,9.58,9.58,9.39,30844.08
2025-03-06,9.59,9.71,9.81,9.51,33378.74
2025-03-07,9.65,9.62,9.79,9.56,20057.08
2025-03-10,9.62,9.73,9.77,9.56,22596.43
2025-03-11,9.63,9.75,9.8,9.57,25035.97
2025-03-12,9.8,9.71,9.82,9.69,22467.74
2025-03-13,9.78,9.69,9.79,9.47,25615.54
2025-03-14,9.63,9.78,9.8,9.5,29067.0
2025-03-17,9.78,9.83,9.84,9.67,26140.93
2025-03-18,9.83,9.98,9.98,9.79,27014.19
2025-03-19,9.94,10.0,10.01,9.84,25658.95
2025-03-20,9.98,10.13,10.23,9.85,35211.0
2025-03-21,10.13,10.02,10.13,9.81,38914.45
2025-03-24,10.0,9.5,10.03,9.32,49776.54
2025-03-25,9.57,9.48,9.64,9.35,34729.0
2025-03-26,9.48,9.63,9.76,9.42,36084.65
2025-03-27,9.57,9.48,9.65,9.35,28273.0
2025-03-28,9.54,9.33,9.58,9.28,26789.0
2025-03-31,9.22,9.22,9.33,9.01,38856.05
2025-04-01,9.35,9.39,9.58,9.21,35766.72
2025-04-02,9.42,9.48,9.67,9.36,21629.66
2025-04-03,9.38,9.44,9.49,9.27,21981.63
