date,open,close,high,low,volume
2025-01-02,11.95,11.59,11.99,11.48,34084.59
2025-01-03,11.62,11.42,11.75,11.36,23584.49
2025-01-06,11.42,11.44,11.59,11.22,15406.0
2025-01-07,11.44,11.67,11.75,11.39,18941.0
2025-01-08,11.63,11.61,11.65,11.35,17552.8
2025-01-09,11.6,11.59,11.68,11.45,11831.03
2025-01-10,11.54,11.24,11.62,11.24,14344.0
2025-01-13,11.0,10.78,11.17,10.69,30823.57
2025-01-14,10.8,11.04,11.07,10.78,41318.8
2025-01-15,10.96,10.92,10.98,10.8,23064.29
2025-01-16,11.05,10.93,11.14,10.85,22699.4
2025-01-17,10.93,11.0,11.18,10.87,18982.4
2025-01-20,11.15,11.01,11.15,10.98,16482.8
2025-01-21,11.05,10.97,11.08,10.93,12188.6
2025-01-22,10.98,10.83,11.0,10.79,12785.2
2025-01-23,10.99,10.94,11.17,10.94,27410.2
2025-01-24,10.93,10.93,10.99,10.85,13591.26
2025-01-27,10.99,10.93,11.08,10.92,15576.8
2025-02-05,10.99,10.99,11.02,10.87,10489.4
2025-02-06,10.98,11.09,11.1,10.9,16942.03
2025-02-07,11.1,11.24,11.39,11.0,29974.59
2025-02-10,11.25,11.27,11.32,11.22,17017.8
2025-02-11,11.27,11.27,11.35,11.15,18891.2
2025-02-12,11.27,11.67,11.72,11.21,40969.39
2025-02-13,11.67,11.78,12.15,11.57,44615.4
2025-02-14,11.65,11.74,11.82,11.65,18146.6
2025-02-17,11.7,11.53,11.84,11.52,25768.0
2025-02-18,11.59,11.61,11.99,11.52,36608.23
2025-02-19,11.54,12.27,12.29,11.54,65866.99
2025-02-20,12.41,13.5,13.5,12.41,144764.57
2025-02-21,13.95,13.55,14.1,13.34,227250.4
2025-02-24,12.99,13.5,13.62,12.86,120004.2
2025-02-25,13.2,13.1,13.45,13.1,68462.6
2025-02-26,13.11,13.25,13.57,13.02,54537.23
2025-02-27,13.37,13.3,13.46,12.97,46191.0
2025-02-28,13.28,13.04,13.3,13.0,32978.8
2025-03-03,13.15,13.23,13.59,13.0,58963.8
2025-03-04,13.1,13.46,13.5,13.03,49237.8
