date,open,close,high,low,volume
2025-01-02,5.08,4.95,5.14,4.87,143075.0
2025-01-03,4.95,4.72,4.97,4.67,179074.0
2025-01-06,4.72,4.79,4.79,4.55,98536.0
2025-01-07,4.76,4.93,4.95,4.75,114085.1
2025-01-08,4.88,4.87,4.92,4.73,93420.23
2025-01-09,4.83,4.81,4.89,4.79,57172.02
2025-01-10,4.83,4.72,4.87,4.7,65182.0
2025-01-13,4.72,4.75,4.76,4.59,56746.85
2025-01-14,4.74,4.93,4.93,4.74,86545.14
2025-01-15,4.93,4.89,4.95,4.86,49699.98
2025-01-16,4.91,4.94,4.99,4.87,58005.1
2025-01-17,4.9,4.93,4.95,4.87,54738.27
2025-01-20,4.95,4.99,5.01,4.9,74335.21
2025-01-21,4.98,4.92,5.01,4.87,68034.0
2025-01-22,4.89,4.87,4.93,4.83,56994.01
2025-01-23,4.92,4.88,4.98,4.88,60164.01
2025-01-24,4.91,4.89,4.91,4.83,67166.0
2025-01-27,4.89,4.87,4.99,4.87,55887.0
2025-02-05,4.95,4.92,4.95,4.87,52386.07
2025-02-06,4.89,4.97,4.99,4.85,103865.96
2025-02-07,4.97,5.06,5.08,4.96,107439.01
2025-02-10,5.06,5.12,5.13,5.04,76133.02
2025-02-11,5.11,5.17,5.2,5.06,109678.06
2025-02-12,5.17,5.26,5.27,5.15,119768.12
2025-02-13,5.26,5.23,5.28,5.18,84499.02
2025-02-14,5.23,5.24,5.32,5.21,94076.03
2025-02-17,5.24,5.28,5.32,5.22,73675.0
2025-02-18,5.28,5.17,5.32,5.15,82309.0
2025-02-19,5.2,5.33,5.33,5.18,92897.01
2025-02-20,5.34,5.28,5.35,5.25,77438.88
2025-02-21,5.28,5.29,5.34,5.24,95506.89
2025-02-24,5.38,5.53,5.54,5.3,231275.01
2025-02-25,5.42,5.38,5.51,5.34,194359.02
2025-02-26,5.38,5.39,5.48,5.33,153937.1
2025-02-27,5.45,5.42,5.45,5.27,141770.0
2025-02-28,5.42,5.96,5.96,5.4,635601.02
2025-03-03,5.95,5.53,5.95,5.45,843401.73
2025-03-04,5.44,5.44,5.45,5.29,419973.61
2025-03-05,5.37,5.49,5.88,5.37,361351.41
2025-03-06,5.54,6.04,6.04,5.49,338584.81
2025-03-07,5.89,5.81,5.99,5.75,683646.92
2025-03-10,5.81,5.95,6.28,5.8,499516.0
2025-03-11,5.89,6.19,6.46,5.84,718087.0
2025-03-12,6.26,6.19,6.48,6.15,798820.98
2025-03-13,6.09,6.81,6.81,6.05,590678.44
2025-03-14,6.79,6.42,6.79,6.35,1004707.3
2025-03-17,6.35,6.47,6.54,6.26,589393.83
2025-03-18,6.37,6.29,6.42,6.2,460941.47
2025-03-19,6.22,6.05,6.3,6.03,432401.03
2025-03-20,6.0,5.97,6.09,5.93,333916.73
2025-03-21,5.95,5.85,5.95,5.75,364503.53
2025-03-24,5.81,5.71,5.81,5.59,280849.49
2025-03-25,5.69,5.58,5.76,5.52,174012.01
2025-03-26,5.57,5.61,5.69,5.56,164953.0
2025-03-27,5.61,5.56,5.67,5.53,181089.0
2025-03-28,5.57,5.41,5.57,5.37,189503.01
2025-03-31,5.39,5.46,5.5,5.2,254502.01
2025-04-01,5.46,5.53,5.56,5.43,202046.01
2025-04-02,5.58,5.48,5.63,5.46,140635.0
2025-04-03,5.5,5.52,5.55,5.41,189971.53
2025-04-07,5.17,4.97,5.21,4.97,177884.92
2025-04-08,5.09,5.01,5.16,4.87,235798.18
2025-04-09,4.98,5.02,5.06,4.6,227183.53
2025-04-10,5.06,5.07,5.22,5.06,204024.52
2025-04-11,5.0,5.09,5.12,4.95,116574.8
2025-04-14,5.13,5.19,5.25,5.11,144314.01
2025-04-15,5.2,5.19,5.22,5.13,101312.03
2025-04-16,5.16,5.05,5.19,4.99,117930.0
2025-04-17,5.03,5.1,5.18,5.02,94665.02
2025-04-18,5.09,5.1,5.12,5.05,60682.0
2025-04-21,5.14,5.16,5.17,5.09,79787.0
2025-04-22,5.16,5.17,5.18,5.11,72431.96
2025-04-23,5.18,5.24,5.26,5.18,94851.02
2025-04-24,5.24,5.16,5.24,5.13,88223.0
2025-04-25,5.16,5.19,5.23,5.15,62053.0
2025-04-28,5.17,5.04,5.18,5.02,76099.96
2025-04-29,5.01,5.12,5.15,5.0,73310.0
2025-04-30,5.37,5.3,5.44,5.25,228666.01
2025-05-06,5.32,5.48,5.48,5.32,196240.01
2025-05-07,5.48,5.53,5.56,5.48,156726.0
2025-05-08,5.51,5.59,5.63,5.49,109074.0
2025-05-09,5.59,5.54,5.59,5.48,100469.0
2025-05-12,5.58,5.55,5.61,5.51,91479.0
2025-05-13,5.59,5.56,5.61,5.52,85648.99
2025-05-14,5.54,5.55,5.57,5.5,82530.0
2025-05-15,5.55,5.55,5.61,5.48,114419.0
2025-05-16,5.53,5.59,5.63,5.53,82023.0
2025-05-19,5.6,5.68,5.68,5.56,117565.0
2025-05-20,5.67,5.68,5.69,5.61,87397.01
2025-05-21,5.67,5.69,5.7,5.62,94874.5
2025-05-22,5.67,5.61,5.71,5.59,136401.0
2025-05-23,5.61,5.5,5.68,5.49,110521.0
2025-05-26,5.48,5.59,5.6,5.48,91348.03
2025-05-27,5.56,5.63,5.64,5.53,65168.0
2025-05-28,5.63,5.68,5.75,5.63,106198.99
2025-05-29,5.68,5.79,5.82,5.67,138335.0
2025-05-30,5.78,5.62,5.79,5.61,107379.0
2025-06-03,5.58,5.61,5.64,5.55,65951.0
2025-06-04,5.62,5.64,5.65,5.6,58763.0
2025-06-05,5.64,5.62,5.66,5.59,77490.0
2025-06-06,5.61,5.63,5.65,5.59,57868.0
2025-06-09,5.63,5.68,5.68,5.62,76980.0
2025-06-10,5.67,5.62,5.69,5.53,96819.0
2025-06-11,5.6,5.67,5.69,5.6,86149.06
2025-06-12,5.65,5.62,5.68,5.59,82805.0
2025-06-13,5.61,5.49,5.61,5.45,91804.0
2025-06-16,5.48,5.54,5.56,5.46,67853.95
2025-06-17,5.54,5.53,5.6,5.48,65363.0
2025-06-18,5.5,5.53,5.53,5.46,55669.0
2025-06-19,5.52,5.37,5.53,5.34,99915.43
2025-06-20,5.37,5.38,5.44,5.35,64692.43
2025-06-23,5.37,5.49,5.51,5.34,76195.0
2025-06-24,5.49,5.75,5.8,5.49,212770.49
2025-06-25,5.75,5.77,5.9,5.7,164764.0
2025-06-26,5.77,5.73,5.79,5.71,128518.0
2025-06-27,5.74,5.74,5.78,5.71,68225.0
2025-06-30,5.75,5.79,5.81,5.75,97156.77
2025-07-01,5.79,5.77,5.83,5.71,83830.0
2025-07-02,5.77,5.78,5.79,5.73,69720.0
2025-07-03,5.78,5.8,5.81,5.76,70258.0
2025-07-04,5.8,5.74,5.81,5.72,77518.0
2025-07-07,5.74,5.8,5.8,5.71,80205.18
2025-07-08,5.78,5.86,5.86,5.77,80529.0
2025-07-09,5.86,5.79,5.88,5.77,84940.0
2025-07-10,5.79,5.84,5.85,5.76,98299.6
2025-07-11,5.82,5.85,5.86,5.76,101233.0
2025-07-14,5.84,5.95,5.98,5.81,119817.01
2025-07-15,5.93,5.94,6.12,5.88,421437.01
2025-07-16,6.04,6.11,6.19,5.94,385381.77
2025-07-17,6.05,6.04,6.1,5.97,238233.1
2025-07-18,6.07,6.04,6.16,6.02,196052.87
2025-07-21,6.03,6.07,6.08,5.99,150189.0
2025-07-22,6.06,6.05,6.09,5.99,142420.02
2025-07-23,6.08,5.98,6.08,5.97,111696.0
2025-07-24,5.97,6.0,6.0,5.95,102073.55
2025-07-25,6.0,5.97,6.03,5.94,87411.0
2025-07-28,5.99,5.96,6.02,5.94,70255.0
2025-07-29,5.94,5.92,5.97,5.85,101546.0
2025-07-30,5.92,5.89,5.96,5.83,97378.1
2025-07-31,5.89,5.84,5.92,5.79,84537.02
2025-08-01,5.8,5.88,5.91,5.8,76219.52
2025-08-04,5.86,5.95,5.96,5.81,86249.0
2025-08-05,5.96,6.02,6.02,5.96,76077.0
