date,open,close,high,low,volume
2025-01-02,5.53,5.4,5.62,5.34,242149.89
2025-01-03,5.42,5.38,5.47,5.33,267727.88
2025-01-06,5.34,5.23,5.38,5.2,243287.4
2025-01-07,5.24,5.26,5.28,5.18,153390.0
2025-01-08,5.24,5.13,5.26,5.09,282345.0
2025-01-09,5.25,5.05,5.39,5.04,478529.4
2025-01-10,5.05,4.7,5.05,4.69,552650.42
2025-01-13,4.66,4.58,4.8,4.53,404192.0
2025-01-14,4.58,4.72,4.74,4.54,304515.05
2025-01-15,4.73,4.66,4.73,4.57,262204.52
2025-01-16,4.67,4.74,4.74,4.67,270727.72
2025-01-17,4.71,4.78,4.82,4.69,199320.4
2025-01-20,4.85,4.98,5.1,4.85,432624.91
2025-01-21,5.08,4.98,5.08,4.86,345026.93
2025-01-22,5.03,4.91,5.03,4.88,157201.66
2025-01-23,4.96,4.97,5.07,4.95,237468.8
2025-01-24,4.94,4.92,4.99,4.91,209378.8
2025-01-27,4.91,4.94,5.02,4.91,180776.07
2025-02-05,4.96,4.86,4.98,4.83,206690.21
2025-02-06,4.86,4.88,4.88,4.79,202747.83
2025-02-07,4.89,4.93,4.97,4.86,224009.43
2025-02-10,4.95,4.87,4.96,4.84,258936.0
2025-02-11,4.88,4.91,4.93,4.82,220187.44
2025-02-12,4.92,4.89,4.96,4.85,170817.06
2025-02-13,4.93,4.85,4.94,4.85,177958.0
2025-02-14,4.84,4.86,4.95,4.84,242740.87
2025-02-17,4.9,4.93,5.01,4.84,335091.72
2025-02-18,4.93,4.8,4.94,4.78,329022.37
2025-02-19,4.8,4.8,4.82,4.74,196682.72
2025-02-20,4.79,4.75,4.8,4.74,215835.6
2025-02-21,4.74,4.75,4.77,4.7,201230.8
2025-02-24,4.74,4.85,4.92,4.74,334242.2
2025-02-25,4.84,4.8,4.85,4.78,186985.26
2025-02-26,4.8,4.86,4.87,4.79,180443.64
2025-02-27,4.87,4.93,4.96,4.86,318255.69
2025-02-28,4.9,4.85,4.93,4.82,228273.49
2025-03-03,4.83,4.87,4.92,4.83,199575.15
2025-03-04,4.85,4.85,4.9,4.83,161814.59
2025-03-05,4.86,4.79,4.87,4.77,189546.07
2025-03-06,4.8,4.81,4.83,4.75,180466.31
2025-03-07,4.8,4.76,4.81,4.74,165079.29
2025-03-10,4.78,4.75,4.8,4.74,154356.37
2025-03-11,4.74,4.75,4.75,4.69,202243.42
2025-03-12,4.76,4.72,4.76,4.69,247490.72
2025-03-13,4.72,4.78,4.81,4.7,328336.55
2025-03-14,4.8,4.94,4.97,4.79,477251.57
2025-03-17,4.95,4.91,4.99,4.89,231838.61
2025-03-18,4.92,4.94,4.95,4.88,187750.79
2025-03-19,4.94,4.91,4.95,4.89,135480.0
2025-03-20,4.9,4.87,4.92,4.85,160771.4
2025-03-21,4.87,4.92,5.04,4.85,381881.07
