date,open,close,high,low,volume
2025-01-02,8.35,8.01,8.39,7.88,108517.73
2025-01-03,7.97,8.06,8.36,7.88,101710.88
2025-01-06,7.91,8.34,8.35,7.72,109559.3
2025-01-07,8.34,8.57,9.12,8.17,149910.36
2025-01-08,8.52,9.02,9.12,8.35,166152.14
2025-01-09,8.87,8.6,8.87,8.53,123513.61
2025-01-10,8.48,8.12,8.59,8.11,106009.44
2025-01-13,8.0,8.27,8.28,7.82,67351.94
2025-01-14,8.18,8.59,8.67,8.18,102966.59
2025-01-15,8.49,8.39,8.59,8.34,63998.14
2025-01-16,8.45,8.43,8.59,8.32,55521.85
2025-01-17,8.39,8.23,8.4,8.13,50733.99
2025-01-20,8.31,8.18,8.31,8.1,46197.95
2025-01-21,8.22,8.2,8.24,8.06,34317.84
2025-01-22,8.18,8.14,8.38,8.08,46382.63
2025-01-23,8.14,8.22,8.45,8.14,61865.37
2025-01-24,8.18,8.16,8.3,8.07,38746.52
2025-01-27,8.16,8.16,8.31,8.15,29617.42
2025-02-05,8.19,8.02,8.24,7.98,37427.12
2025-02-06,7.99,8.07,8.09,7.78,56294.36
2025-02-07,8.07,8.22,8.3,8.04,62308.66
2025-02-10,8.22,8.33,8.37,8.14,35764.27
2025-02-11,8.35,8.45,8.49,8.32,58354.75
2025-02-12,8.46,8.48,8.51,8.32,38023.01
2025-02-13,8.49,8.35,8.53,8.35,38591.04
2025-02-14,8.46,8.32,8.46,8.25,30850.29
2025-02-17,8.32,8.7,8.75,8.28,77714.15
2025-02-18,8.7,8.37,8.71,8.25,55218.89
2025-02-19,8.4,8.55,8.65,8.28,54993.2
2025-02-20,8.83,8.62,9.03,8.61,170562.81
2025-02-21,8.55,8.63,8.82,8.55,95599.98
2025-02-24,8.7,8.72,8.94,8.66,80865.26
2025-02-25,8.66,8.58,8.67,8.54,53570.63
2025-02-26,8.64,8.63,8.65,8.56,43199.3
2025-02-27,8.63,8.57,8.69,8.44,49640.78
2025-02-28,8.69,8.49,8.71,8.47,47217.49
2025-03-03,8.56,8.47,8.62,8.43,39810.36
2025-03-04,8.45,8.54,8.55,8.4,28649.56
2025-03-05,8.55,8.81,8.99,8.43,101855.24
2025-03-06,8.73,8.86,8.96,8.71,92641.17
2025-03-07,8.88,8.83,8.99,8.77,64786.04
2025-03-10,8.86,8.89,8.92,8.77,54498.95
2025-03-11,8.84,9.22,9.36,8.81,105230.84
2025-03-12,9.22,9.16,9.34,9.13,70558.58
2025-03-13,9.21,8.96,9.21,8.88,58156.02
2025-03-14,8.96,9.02,9.06,8.86,46248.16
2025-03-17,9.02,8.93,9.06,8.91,35944.69
2025-03-18,8.96,8.92,8.97,8.85,30078.2
2025-03-19,8.93,8.9,9.01,8.85,34785.68
2025-03-20,8.87,8.9,8.96,8.87,22480.03
2025-03-21,8.87,8.73,8.91,8.69,37170.7
2025-03-24,8.71,8.73,8.87,8.59,45817.61
2025-03-25,8.75,8.68,8.81,8.65,27408.16
2025-03-26,8.69,8.81,8.91,8.65,40595.03
2025-03-27,8.77,8.93,9.02,8.71,49381.79
2025-03-28,8.89,8.67,9.02,8.65,53329.4
2025-03-31,8.6,8.76,8.81,8.59,43217.89
2025-04-01,8.76,8.65,8.77,8.63,37577.68
2025-04-02,8.65,8.62,8.77,8.56,36553.06
2025-04-03,8.48,8.68,8.72,8.35,62535.45
2025-04-07,7.9,7.81,8.28,7.81,55708.61
2025-04-08,7.46,7.46,7.69,7.21,78076.48
2025-04-09,7.2,8.06,8.2,6.98,124949.5
2025-04-10,8.67,8.59,8.68,8.11,157187.23
2025-04-11,8.76,9.07,9.44,8.67,309911.47
2025-04-14,8.85,9.42,9.55,8.82,275881.52
2025-04-15,9.36,9.12,9.36,8.85,189259.65
2025-04-16,9.16,9.22,9.66,9.11,195219.53
2025-04-17,9.18,9.62,10.14,8.93,301517.32
2025-04-18,9.47,9.02,9.58,9.01,203112.56
2025-04-21,9.08,9.39,9.41,9.02,178815.51
2025-04-22,9.78,10.33,10.33,9.66,330858.93
2025-04-23,11.36,10.41,11.36,10.39,848124.21
2025-04-24,9.37,9.37,9.63,9.37,570114.26
2025-04-25,9.22,9.07,9.55,9.05,307539.95
2025-04-28,9.12,8.34,9.14,8.3,270796.59
2025-04-29,8.41,8.26,8.42,8.09,128994.16
2025-04-30,8.25,8.21,8.34,8.16,118366.36
2025-05-06,8.22,8.42,8.42,8.11,128556.73
2025-05-07,8.48,8.48,8.68,8.38,144159.9
2025-05-08,8.47,8.59,8.68,8.38,140425.1
2025-05-09,8.55,8.89,9.2,8.36,270178.35
2025-05-12,8.8,9.23,9.27,8.68,281219.11
2025-05-13,9.42,9.06,9.42,9.03,201733.3
2025-05-14,9.08,9.97,9.97,8.92,399973.66
2025-05-15,10.49,9.72,10.58,9.7,542951.28
2025-05-16,9.62,9.49,9.72,9.33,295356.48
2025-05-19,9.58,9.56,9.73,9.43,233345.26
2025-05-20,9.58,9.66,9.93,9.4,248010.32
2025-05-21,9.51,9.45,9.66,9.44,128431.99
2025-05-22,9.39,9.29,9.5,9.26,111604.57
2025-05-23,9.28,9.15,9.38,9.11,99204.64
2025-05-26,9.1,9.84,9.87,9.1,251770.8
2025-05-27,9.8,9.91,10.1,9.72,176809.01
2025-05-28,9.91,10.22,10.28,9.87,195451.69
2025-05-29,10.22,10.16,10.26,10.0,138403.19
2025-05-30,10.12,9.99,10.34,9.91,143266.66
2025-06-03,10.02,10.47,10.99,9.9,390720.15
2025-06-04,10.51,11.52,11.52,10.39,396681.51
2025-06-05,11.49,11.2,11.49,10.94,386150.51
2025-06-06,11.22,10.96,11.3,10.85,170407.29
2025-06-09,11.31,11.05,11.49,11.0,150814.54
2025-06-10,11.03,10.84,11.1,10.66,168410.45
2025-06-11,10.8,10.88,10.98,10.69,95066.46
2025-06-12,10.9,10.95,10.95,10.76,75441.11
2025-06-13,10.95,10.72,11.0,10.49,105668.45
2025-06-16,10.75,10.68,10.89,10.66,82722.55
2025-06-17,10.67,10.62,10.69,10.51,72552.87
2025-06-18,10.65,10.74,10.78,10.23,105715.44
2025-06-19,10.76,10.21,10.76,10.15,99637.36
2025-06-20,10.21,10.32,10.45,10.18,61032.02
2025-06-23,10.21,10.46,10.53,10.15,57232.8
2025-06-24,10.46,10.43,10.58,10.36,67624.63
2025-06-25,10.43,10.46,10.53,10.29,67971.5
2025-06-26,10.46,10.59,10.85,10.34,118384.63
2025-06-27,10.59,10.79,10.87,10.5,124500.38
2025-06-30,10.7,10.64,10.75,10.47,111699.06
2025-07-01,10.64,10.76,10.85,10.64,94326.73
2025-07-02,10.72,10.74,10.82,10.64,67307.01
2025-07-03,10.7,10.68,10.76,10.43,70613.82
2025-07-04,10.68,10.85,11.08,10.57,123711.7
2025-07-07,10.81,11.28,11.4,10.68,158771.09
2025-07-08,11.18,11.34,11.42,11.18,117196.7
2025-07-09,11.31,11.61,11.65,11.22,142852.5
