date,open,close,high,low,volume
2025-01-02,4.83,4.69,4.89,4.66,161395.12
2025-01-03,4.75,4.63,4.79,4.62,126613.61
2025-01-06,4.6,4.74,4.74,4.58,124692.5
2025-01-07,4.71,4.64,4.74,4.61,118896.0
2025-01-08,4.63,4.66,4.68,4.52,135311.76
2025-01-09,4.63,4.75,4.79,4.58,190967.48
2025-01-10,4.73,4.61,4.85,4.61,134687.99
2025-01-13,4.59,4.6,4.62,4.49,143393.28
2025-01-14,4.59,4.76,4.77,4.56,129628.92
2025-01-15,4.77,4.77,4.81,4.72,122458.24
2025-01-16,4.81,4.7,4.86,4.69,111941.74
2025-01-17,4.68,4.68,4.72,4.64,81261.45
2025-01-20,4.7,4.69,4.74,4.64,87193.57
2025-01-21,4.71,4.66,4.73,4.66,78427.63
2025-01-22,4.67,4.63,4.68,4.59,75692.0
2025-01-23,4.65,4.61,4.73,4.61,112874.0
2025-01-24,4.61,4.62,4.66,4.58,122022.33
2025-01-27,4.66,4.64,4.77,4.61,125873.51
2025-02-05,4.68,4.58,4.69,4.57,118757.68
2025-02-06,4.58,4.6,4.61,4.52,156785.5
2025-02-07,4.61,4.62,4.71,4.53,210900.08
2025-02-10,4.67,4.66,4.72,4.63,143284.01
2025-02-11,4.66,4.7,4.73,4.59,136945.63
2025-02-12,4.68,4.74,4.74,4.66,118876.21
2025-02-13,4.74,4.71,4.77,4.7,95116.49
2025-02-14,4.7,4.69,4.73,4.67,81680.84
2025-02-17,4.69,5.16,5.16,4.69,900728.3
2025-02-18,5.26,5.68,5.68,5.26,2130138.07
2025-02-19,5.55,5.53,5.79,5.35,2334855.81
2025-02-20,5.58,6.09,6.09,5.41,2381462.2
2025-02-21,6.47,6.7,6.7,6.09,1727292.49
2025-02-24,6.56,6.89,7.37,6.2,2309073.19
2025-02-25,6.6,6.87,7.25,6.5,1599922.51
2025-02-26,6.82,6.84,7.36,6.72,1487095.67
2025-02-27,6.71,6.38,6.77,6.32,1240921.14
2025-02-28,6.43,5.78,6.48,5.74,1461390.84
2025-03-03,5.7,5.59,5.77,5.54,902347.56
2025-03-04,5.55,5.67,5.84,5.53,839882.24
