date,open,close,high,low,volume
2025-01-02,19.59,18.72,19.67,18.57,284663.61
2025-01-03,18.73,18.06,18.87,17.93,278596.4
2025-01-06,18.34,17.7,18.56,17.56,350518.79
2025-01-07,17.7,18.02,18.06,17.51,294283.63
2025-01-08,17.96,17.71,18.21,17.32,312782.69
2025-01-09,17.53,18.15,18.25,17.5,288709.31
2025-01-10,18.16,17.8,18.53,17.8,235378.84
2025-01-13,17.58,17.99,18.5,17.56,282482.82
2025-01-14,17.99,18.49,18.61,17.85,348534.06
2025-01-15,18.47,18.19,18.48,18.08,250795.22
2025-01-16,18.26,18.32,18.63,18.07,221197.2
2025-01-17,18.24,18.57,18.9,18.24,335747.72
2025-01-20,18.73,18.7,19.0,18.59,257654.49
2025-01-21,18.78,18.63,18.84,18.37,207484.24
2025-01-22,18.48,18.2,18.56,18.1,173120.42
2025-01-23,18.38,18.04,18.63,18.04,177066.14
2025-01-24,17.98,18.43,18.75,17.98,274339.16
2025-01-27,18.5,18.16,18.71,18.16,172470.11
2025-02-05,18.31,18.1,18.33,17.95,170785.34
2025-02-06,18.02,18.89,19.02,17.94,349882.05
2025-02-07,18.97,19.8,20.19,18.89,475200.74
2025-02-10,19.88,19.53,19.89,19.18,460776.82
2025-02-11,19.54,18.87,19.54,18.73,417874.59
2025-02-12,18.79,19.48,19.86,18.69,583060.48
2025-02-13,19.42,19.23,19.68,19.22,439664.13
2025-02-14,19.2,19.42,20.07,19.2,405320.88
2025-02-17,19.47,19.05,19.54,18.87,420137.09
2025-02-18,19.25,19.3,19.83,19.08,613613.42
2025-02-19,19.13,19.37,19.43,18.9,385877.19
2025-02-20,19.26,19.13,19.31,18.92,332044.36
2025-02-21,19.13,19.63,19.73,19.1,537512.4
2025-02-24,19.95,20.14,20.39,19.57,636046.03
2025-02-25,19.88,20.02,20.36,19.7,445502.99
2025-02-26,20.01,20.61,20.69,20.01,503495.89
2025-02-27,20.69,21.48,21.52,20.43,785120.29
2025-02-28,21.26,20.74,22.03,20.66,817005.75
2025-03-03,21.12,21.97,22.35,21.12,951009.08
2025-03-04,21.42,20.76,21.45,20.55,727594.62
2025-03-05,20.66,20.66,20.77,20.4,327471.8
2025-03-06,20.71,20.74,20.98,20.62,393721.52
2025-03-07,20.53,20.27,20.68,20.07,414985.77
2025-03-10,20.19,20.28,20.4,20.07,281208.11
2025-03-11,20.07,20.26,20.32,19.91,220687.36
2025-03-12,20.27,20.32,20.58,20.18,307695.31
2025-03-13,20.35,19.83,20.63,19.72,375542.43
2025-03-14,19.67,20.01,20.11,19.43,325044.61
2025-03-17,20.03,19.99,20.24,19.88,270959.6
2025-03-18,20.03,20.17,20.31,20.02,268135.45
2025-03-19,20.12,19.91,20.14,19.83,216627.77
