date,open,close,high,low,volume
2025-01-02,9.26,9.35,9.58,9.16,166199.57
2025-01-03,9.45,8.61,9.5,8.59,159910.83
2025-01-06,8.55,8.35,8.68,8.27,96073.0
2025-01-07,8.39,8.47,8.5,8.28,85106.0
2025-01-08,8.45,8.72,8.78,8.4,126704.0
2025-01-09,8.6,8.77,8.89,8.6,75854.0
2025-01-10,8.8,8.31,8.86,8.3,86023.0
2025-01-13,8.3,8.48,8.49,8.09,72595.08
2025-01-14,8.68,8.94,8.94,8.6,117886.73
2025-01-15,8.94,9.03,9.18,8.91,113461.08
2025-01-16,9.01,9.23,9.29,9.01,98914.0
2025-01-17,9.08,9.09,9.48,9.05,105458.01
2025-01-20,9.16,9.16,9.3,8.85,105265.0
2025-01-21,9.22,9.13,9.28,9.01,71136.0
2025-01-22,9.13,8.91,9.15,8.88,62295.01
2025-01-23,9.04,8.93,9.14,8.9,64510.02
2025-01-24,8.88,8.91,8.95,8.8,57305.0
2025-01-27,8.96,8.78,9.12,8.75,71355.0
2025-02-05,8.81,8.74,8.87,8.69,68027.0
2025-02-06,8.68,8.88,8.88,8.63,75299.41
2025-02-07,8.86,8.97,9.09,8.83,81899.0
2025-02-10,9.0,9.27,9.27,9.0,97822.0
2025-02-11,9.33,9.17,9.33,9.11,71982.0
2025-02-12,9.16,9.18,9.26,9.09,75527.0
2025-02-13,9.16,9.15,9.25,9.05,78514.0
2025-02-14,9.1,8.92,9.21,8.89,92902.0
2025-02-17,8.88,8.97,9.02,8.8,90070.04
2025-02-18,8.96,8.5,8.97,8.47,116055.0
2025-02-19,8.57,8.65,8.66,8.51,67470.0
2025-02-20,8.62,8.76,8.99,8.6,88073.0
2025-02-21,8.73,8.59,8.78,8.49,91073.99
2025-02-24,8.57,8.54,8.7,8.5,80755.93
2025-02-25,8.49,8.45,8.62,8.42,76608.33
2025-02-26,8.46,8.57,8.57,8.42,63048.57
2025-02-27,8.56,8.66,8.69,8.5,102362.92
2025-02-28,8.59,8.47,8.7,8.44,98244.0
2025-03-03,8.46,8.56,8.65,8.42,79728.0
2025-03-04,8.51,8.64,8.65,8.48,68291.0
2025-03-05,8.61,8.49,8.63,8.41,83230.0
2025-03-06,8.49,8.55,8.6,8.45,82120.0
2025-03-07,8.5,8.43,8.6,8.4,77199.0
2025-03-10,8.4,8.44,8.51,8.38,60324.0
2025-03-11,8.38,8.56,8.57,8.35,68509.92
2025-03-12,8.57,8.64,8.69,8.55,92214.0
2025-03-13,8.67,8.53,8.68,8.43,67059.01
2025-03-14,8.54,8.8,8.8,8.49,140815.0
2025-03-17,8.98,8.83,9.05,8.81,131845.68
2025-03-18,8.82,8.9,8.95,8.73,113401.0
2025-03-19,8.89,8.82,8.96,8.8,77625.68
2025-03-20,8.84,8.82,9.06,8.81,137425.0
2025-03-21,8.82,8.82,8.9,8.76,90325.0
2025-03-24,8.87,9.09,9.29,8.86,280871.08
2025-03-25,9.13,9.2,9.2,8.82,220058.01
2025-03-26,9.2,9.57,10.0,9.07,373242.43
2025-03-27,9.42,9.53,9.73,9.42,250248.09
2025-03-28,9.52,9.11,9.54,9.08,208125.08
2025-03-31,9.01,9.23,9.34,8.91,149623.0
2025-04-01,9.18,9.3,9.41,9.14,123379.0
2025-04-02,9.3,9.14,9.31,9.11,100138.33
2025-04-03,9.03,9.47,9.52,8.99,210721.01
2025-04-07,8.98,8.52,8.98,8.52,151581.0
2025-04-08,8.38,7.91,8.57,7.68,245617.59
2025-04-09,7.68,8.13,8.25,7.12,228142.2
2025-04-10,8.26,8.49,8.65,8.21,217809.0
2025-04-11,8.48,8.5,8.74,8.48,159804.0
2025-04-14,8.55,8.97,9.06,8.55,240644.92
2025-04-15,8.97,9.12,9.28,8.89,215681.9
2025-04-16,9.11,9.05,9.28,8.95,182593.9
2025-04-17,9.01,9.96,9.96,8.85,279524.89
2025-04-18,10.43,9.97,10.96,9.89,779144.14
2025-04-21,9.49,10.1,10.32,9.48,508716.95
2025-04-22,9.8,9.66,9.98,9.51,381995.0
2025-04-23,9.63,9.41,9.74,9.36,273887.01
2025-04-24,9.35,8.92,9.38,8.82,291707.14
2025-04-25,8.97,9.28,9.63,8.81,327287.16
2025-04-28,9.45,8.9,9.52,8.85,233077.46
2025-04-29,8.78,8.41,8.78,8.3,238176.32
2025-04-30,8.27,8.32,8.48,8.26,137834.0
2025-05-06,8.36,8.44,8.52,8.33,136687.0
2025-05-07,8.5,8.49,8.75,8.42,142558.0
2025-05-08,8.6,8.6,8.64,8.42,126108.0
2025-05-09,8.58,8.58,8.73,8.47,132378.0
2025-05-12,8.68,8.6,8.8,8.54,112916.0
2025-05-13,8.68,8.63,8.83,8.55,150295.0
2025-05-14,8.59,8.6,8.65,8.42,128942.0
2025-05-15,8.6,8.78,9.05,8.6,265488.34
2025-05-16,8.71,8.64,8.78,8.58,148490.0
2025-05-19,8.64,8.95,9.18,8.64,229690.0
2025-05-20,8.99,9.23,9.28,8.88,270897.0
2025-05-21,9.16,9.14,9.25,9.05,157480.0
2025-05-22,9.07,8.86,9.18,8.84,131760.0
2025-05-23,8.85,8.61,8.85,8.6,100757.0
2025-05-26,8.58,8.66,8.69,8.55,69434.0
2025-05-27,8.62,8.75,9.02,8.59,117218.0
2025-05-28,8.75,8.72,8.85,8.68,71040.99
2025-05-29,8.66,8.78,8.82,8.58,81427.99
2025-05-30,8.77,8.63,8.84,8.59,79857.0
2025-06-03,8.81,9.49,9.49,8.81,337777.75
2025-06-04,10.0,9.61,10.0,9.52,579389.99
2025-06-05,9.66,9.9,10.34,9.57,574183.42
2025-06-06,9.92,10.15,10.48,9.69,553513.01
2025-06-09,10.19,11.17,11.17,10.04,578494.65
2025-06-10,11.33,11.64,12.29,11.21,718532.92
2025-06-11,11.45,12.8,12.8,11.45,575455.9
2025-06-12,13.0,14.08,14.08,12.99,430500.12
2025-06-13,14.1,12.67,14.55,12.67,710401.66
2025-06-16,13.04,11.92,13.29,11.8,518686.21
2025-06-17,11.98,11.4,12.12,11.28,434926.83
2025-06-18,11.2,11.06,11.27,10.96,268734.0
2025-06-19,11.11,10.72,11.21,10.68,289816.78
2025-06-20,10.7,10.57,10.8,10.47,191000.0
2025-06-23,10.44,10.69,10.93,10.4,194589.0
2025-06-24,10.85,10.68,10.99,10.61,222581.98
2025-06-25,10.76,10.67,10.85,10.46,199460.11
2025-06-26,10.72,11.74,11.74,10.59,498056.98
2025-06-27,11.7,12.28,12.89,11.45,566817.01
2025-06-30,12.06,11.83,12.19,11.64,406765.57
2025-07-01,11.76,11.68,12.05,11.48,275031.8
2025-07-02,11.75,12.85,12.85,11.54,329380.37
2025-07-03,12.6,13.18,13.78,12.39,608733.64
2025-07-04,13.32,12.9,14.1,12.89,508686.46
2025-07-07,13.22,14.19,14.19,13.1,242347.57
2025-07-08,14.38,13.41,14.63,13.29,603742.59
2025-07-09,13.28,12.44,13.54,12.37,486178.72
2025-07-10,12.45,13.68,13.68,12.2,505922.05
2025-07-11,14.0,14.27,15.0,13.39,676282.6
2025-07-14,14.26,13.92,14.95,13.86,522005.05
2025-07-15,13.74,13.7,13.98,13.41,339228.99
2025-07-16,13.55,13.6,14.38,13.41,420090.05
2025-07-17,13.47,13.69,14.19,13.41,283178.0
2025-07-18,13.57,13.09,13.57,12.92,321927.32
2025-07-21,12.95,12.51,13.06,12.4,378997.0
2025-07-22,12.3,11.98,12.35,11.85,298924.93
2025-07-23,11.9,11.83,12.06,11.77,179482.0
2025-07-24,11.83,12.09,12.28,11.83,315416.0
2025-07-25,12.0,11.87,12.15,11.8,220791.0
2025-07-28,11.83,12.21,12.23,11.83,256724.44
2025-07-29,12.21,12.07,12.29,11.85,198497.1
2025-07-30,11.9,12.28,12.56,11.61,393648.0
2025-07-31,12.16,11.74,12.16,11.7,259247.0
2025-08-01,11.7,11.4,11.73,11.38,177619.1
2025-08-04,11.27,11.42,11.42,11.23,95627.68
2025-08-05,11.4,11.46,11.48,11.35,89276.0
2025-08-06,11.43,11.39,11.45,11.31,106248.0
2025-08-07,11.35,11.23,11.38,11.23,107432.45
2025-08-08,11.26,11.4,11.56,11.25,153936.0
2025-08-11,11.38,11.47,11.49,11.26,101679.0
2025-08-12,11.58,11.35,11.58,11.3,95633.0
2025-08-13,11.47,11.57,11.75,11.42,219130.35
2025-08-14,11.56,11.58,11.75,11.38,214444.0
2025-08-15,11.48,11.42,11.51,11.32,140171.0
