date,open,close,high,low,volume
2025-01-02,6.43,6.39,6.6,6.33,99433.6
2025-01-03,6.42,6.14,6.45,6.11,116103.6
2025-01-06,6.13,6.16,6.25,5.99,67102.31
2025-01-07,6.16,6.19,6.21,6.09,56032.72
2025-01-08,6.17,6.13,6.23,6.03,67935.2
2025-01-09,6.14,6.08,6.15,5.93,43100.12
2025-01-10,6.06,5.98,6.09,5.97,45158.3
2025-01-13,5.92,6.01,6.01,5.89,45206.89
2025-01-14,5.95,6.11,6.12,5.95,82258.31
2025-01-15,6.11,6.1,6.19,6.05,65079.1
2025-01-16,6.12,6.16,6.24,6.11,74378.0
2025-01-17,6.18,6.23,6.23,6.1,48046.1
2025-01-20,6.24,6.22,6.27,6.15,62885.45
2025-01-21,6.23,6.17,6.25,6.14,43499.1
2025-01-22,6.15,6.16,6.19,6.11,39209.0
2025-01-23,6.18,6.19,6.27,6.18,48761.2
2025-01-24,6.18,6.23,6.25,6.15,48821.35
2025-01-27,6.23,6.32,6.42,6.23,60705.9
2025-02-05,6.33,6.26,6.37,6.24,51353.2
2025-02-06,6.27,6.3,6.31,6.23,41491.6
2025-02-07,6.3,6.39,6.4,6.26,60865.7
2025-02-10,6.38,6.49,6.5,6.36,75995.7
2025-02-11,6.51,6.47,6.53,6.44,42742.1
2025-02-12,6.48,6.45,6.5,6.38,43730.5
2025-02-13,6.45,6.42,6.48,6.4,35647.85
2025-02-14,6.44,6.42,6.47,6.39,35318.95
2025-02-17,6.42,6.43,6.47,6.37,54050.05
2025-02-18,6.41,6.33,6.44,6.3,47668.3
2025-02-19,6.31,6.32,6.35,6.28,43219.3
2025-02-20,6.32,6.35,6.39,6.29,41163.15
2025-02-21,6.32,6.3,6.39,6.28,50593.18
2025-02-24,6.36,6.38,6.51,6.36,101058.92
2025-02-25,6.32,6.25,6.34,6.24,59270.9
2025-02-26,6.24,6.36,6.37,6.23,48351.38
2025-02-27,6.34,6.45,6.46,6.33,69212.76
2025-02-28,6.43,6.34,6.47,6.32,51136.03
2025-03-03,6.35,6.3,6.39,6.26,63711.58
2025-03-04,6.29,6.43,6.43,6.26,62089.3
2025-03-05,6.43,6.35,6.45,6.28,58874.14
2025-03-06,6.34,6.31,6.36,6.26,75970.5
2025-03-07,6.3,6.29,6.35,6.27,45951.96
2025-03-10,6.31,6.31,6.38,6.28,63903.23
2025-03-11,6.27,6.35,6.35,6.2,52459.56
2025-03-12,6.35,6.31,6.38,6.27,54936.9
2025-03-13,6.3,6.33,6.34,6.27,46410.8
2025-03-14,6.33,6.42,6.44,6.33,78464.66
2025-03-17,6.44,6.47,6.49,6.41,75093.45
2025-03-18,6.49,6.45,6.49,6.41,47647.12
