date,open,close,high,low,volume
2025-01-02,9.63,10.0,10.0,9.63,364184.21
2025-01-03,10.9,9.0,10.9,9.0,760752.24
2025-01-06,8.32,8.1,8.59,8.1,312968.4
2025-01-07,7.29,7.84,8.8,7.29,567350.69
2025-01-08,7.66,8.16,8.43,7.65,599529.0
2025-01-09,7.9,8.56,8.98,7.4,660462.49
2025-01-10,8.19,7.7,8.48,7.7,469530.71
2025-01-13,7.7,7.94,8.22,7.46,417298.56
2025-01-14,7.94,8.26,8.41,7.86,526805.48
2025-01-15,8.11,8.13,8.55,7.9,517893.21
2025-01-16,7.96,8.94,8.94,7.96,755516.82
2025-01-17,8.97,8.45,9.1,8.41,651071.22
2025-01-20,8.51,8.79,9.3,8.26,566549.89
2025-01-21,8.8,8.93,9.29,8.73,584855.41
2025-01-22,8.7,8.04,8.86,8.04,498723.4
2025-01-23,7.88,7.33,8.16,7.3,468618.05
2025-01-24,7.31,7.23,7.52,7.11,300301.48
2025-01-27,7.23,6.84,7.29,6.83,241712.0
2025-02-05,6.79,6.59,6.81,6.5,268884.47
2025-02-06,6.59,6.69,6.72,6.5,228308.24
2025-02-07,6.69,6.67,6.84,6.56,288192.52
2025-02-10,6.68,6.92,7.0,6.68,464307.47
2025-02-11,6.98,6.72,7.05,6.7,307352.0
2025-02-12,6.69,6.72,6.74,6.6,244199.97
2025-02-13,6.74,6.93,7.1,6.72,498500.7
2025-02-14,6.9,6.61,6.92,6.56,344729.27
2025-02-17,6.58,6.74,6.74,6.41,285661.75
2025-02-18,6.71,6.54,6.71,6.34,280103.76
2025-02-19,6.47,6.52,6.55,6.41,198160.1
2025-02-20,6.54,6.63,6.72,6.48,289301.78
2025-02-21,6.67,6.49,6.67,6.41,248436.93
2025-02-24,6.42,6.42,6.51,6.4,194209.28
2025-02-25,6.38,6.45,6.65,6.35,277075.01
2025-02-26,6.42,6.47,6.52,6.4,184190.0
2025-02-27,6.45,7.12,7.12,6.42,620160.9
2025-02-28,7.12,7.27,7.8,6.8,837543.46
2025-03-03,7.1,7.42,7.77,6.67,632091.76
2025-03-04,7.13,6.88,7.13,6.8,392957.86
2025-03-05,6.76,6.92,7.06,6.67,295260.13
2025-03-06,6.87,6.95,7.03,6.71,348338.3
2025-03-07,6.89,6.65,6.98,6.64,316796.45
2025-03-10,6.63,6.76,6.95,6.52,294504.7
2025-03-11,6.62,6.79,6.83,6.61,254718.83
2025-03-12,6.77,6.85,6.91,6.76,261127.0
2025-03-13,6.88,6.66,6.88,6.57,216200.86
2025-03-14,6.75,7.01,7.04,6.71,427127.25
2025-03-17,7.1,6.91,7.2,6.88,362050.0
2025-03-18,6.91,6.8,6.98,6.76,226108.0
2025-03-19,6.81,6.68,6.81,6.64,180097.0
2025-03-20,6.67,6.62,6.7,6.61,142143.0
2025-03-21,6.59,6.48,6.6,6.44,151415.38
2025-03-24,6.5,6.27,6.56,6.15,191530.0
2025-03-25,6.3,6.13,6.3,6.07,136780.0
2025-03-26,6.1,6.19,6.24,6.09,104938.0
2025-03-27,6.21,6.16,6.31,6.15,149949.0
2025-03-28,6.17,5.97,6.17,5.9,161807.0
2025-03-31,5.9,6.02,6.07,5.72,193500.0
2025-04-01,5.99,5.93,6.04,5.91,126685.0
2025-04-02,5.92,5.91,5.98,5.88,79081.0
2025-04-03,5.85,6.16,6.3,5.74,255038.0
2025-04-07,5.9,5.54,6.05,5.54,186546.0
2025-04-08,5.43,6.09,6.09,5.42,390310.95
2025-04-09,6.16,6.34,6.52,5.61,503596.4
2025-04-10,6.3,6.6,6.89,6.21,576411.04
2025-04-11,6.62,6.78,7.13,6.6,637817.36
2025-04-14,6.68,7.04,7.21,6.6,604922.14
2025-04-15,6.88,6.73,7.04,6.69,421304.14
2025-04-16,6.71,6.66,6.82,6.46,369813.71
2025-04-17,6.67,6.74,6.97,6.55,417483.72
2025-04-18,6.76,6.86,6.92,6.53,433537.6
2025-04-21,6.79,6.95,7.1,6.68,463422.76
2025-04-22,6.92,7.33,7.65,6.9,743677.73
2025-04-23,7.15,6.7,7.15,6.68,575390.46
2025-04-24,6.75,6.46,6.82,6.29,397274.71
2025-04-25,6.35,6.35,6.47,6.2,212084.87
2025-04-28,6.4,6.1,6.41,6.08,194436.0
2025-04-29,6.13,6.22,6.31,6.05,214510.0
2025-04-30,6.21,6.3,6.66,6.21,230124.0
2025-05-06,6.33,6.4,6.41,6.24,208739.15
2025-05-07,6.47,6.51,6.57,6.4,255873.0
2025-05-08,6.48,6.67,6.75,6.39,340175.56
2025-05-09,6.59,6.33,6.61,6.33,261558.56
2025-05-12,6.4,6.38,6.43,6.34,153364.0
2025-05-13,6.41,6.31,6.46,6.3,143370.0
2025-05-14,6.27,6.39,6.4,6.24,153441.0
2025-05-15,6.34,6.37,6.42,6.3,138711.28
2025-05-16,6.35,6.38,6.39,6.27,115053.0
2025-05-19,6.38,6.52,6.53,6.36,166297.73
2025-05-20,6.54,6.69,6.72,6.49,227924.0
2025-05-21,6.84,6.66,6.84,6.57,199399.01
2025-05-22,6.63,6.38,6.71,6.37,169419.0
2025-05-23,6.38,6.2,6.42,6.2,128456.0
2025-05-26,6.26,6.22,6.26,6.13,83055.0
2025-05-27,6.23,6.26,6.28,6.17,95830.0
2025-05-28,6.25,6.35,6.38,6.23,123099.83
2025-05-29,6.35,6.44,6.45,6.22,150132.83
2025-05-30,6.41,6.33,6.47,6.3,98936.38
2025-06-03,6.31,6.38,6.42,6.24,79624.84
2025-06-04,6.4,6.54,6.55,6.35,139880.46
2025-06-05,6.56,6.44,6.69,6.41,153991.41
2025-06-06,6.47,6.36,6.49,6.31,100370.0
2025-06-09,6.39,6.43,6.43,6.33,83943.0
2025-06-10,6.42,6.35,6.44,6.23,105623.0
2025-06-11,6.35,6.54,6.66,6.35,204445.0
2025-06-12,6.45,6.49,6.56,6.45,117265.0
2025-06-13,6.54,6.17,6.54,6.14,195602.72
2025-06-16,6.13,6.25,6.28,6.02,93469.72
2025-06-17,6.3,6.22,6.32,6.2,65967.0
2025-06-18,6.2,6.18,6.24,6.11,61958.0
2025-06-19,6.15,5.99,6.2,5.97,81664.0
2025-06-20,5.99,6.02,6.05,5.94,60448.0
2025-06-23,5.96,6.09,6.09,5.91,65334.0
2025-06-24,6.09,6.18,6.2,6.09,63115.0
2025-06-25,6.25,6.35,6.39,6.2,144492.35
2025-06-26,6.38,6.36,6.4,6.24,97369.0
2025-06-27,6.35,6.38,6.4,6.3,94331.8
2025-06-30,6.42,6.38,6.42,6.35,69329.0
2025-07-01,6.37,6.37,6.41,6.32,68480.0
2025-07-02,6.37,6.37,6.43,6.34,75237.0
2025-07-03,6.37,6.4,6.47,6.35,60382.0
2025-07-04,6.43,6.34,6.43,6.33,68241.0
2025-07-07,6.37,6.42,6.44,6.33,67458.0
2025-07-08,6.44,6.49,6.49,6.39,69014.49
2025-07-09,6.5,6.52,6.53,6.46,68776.0
2025-07-10,6.55,6.58,6.62,6.48,117344.01
2025-07-11,6.58,6.62,6.66,6.48,132836.0
2025-07-14,6.67,6.62,6.72,6.56,132269.07
2025-07-15,6.66,6.52,6.66,6.43,107100.99
2025-07-16,6.56,6.56,6.6,6.5,79172.0
2025-07-17,6.58,6.62,6.77,6.55,135813.68
2025-07-18,6.66,6.55,6.66,6.51,87076.4
2025-07-21,6.59,6.66,6.7,6.57,104135.06
2025-07-22,6.69,6.7,6.71,6.57,105950.34
2025-07-23,6.7,6.66,6.8,6.64,123448.41
2025-07-24,6.66,6.81,6.86,6.66,130921.0
2025-07-25,6.78,6.69,6.8,6.67,96330.4
2025-07-28,6.69,6.67,6.71,6.62,77777.07
2025-07-29,6.69,6.66,6.74,6.59,87566.1
2025-07-30,6.68,6.73,6.75,6.6,97588.1
2025-07-31,6.7,6.63,6.71,6.58,94869.0
2025-08-01,6.61,6.62,6.69,6.57,64670.0
2025-08-04,6.61,6.64,6.64,6.51,92924.0
2025-08-05,6.64,6.72,6.75,6.61,106249.0
2025-08-06,6.72,6.68,6.74,6.64,69684.0
2025-08-07,6.66,6.65,6.74,6.63,96426.32
2025-08-08,6.66,7.03,7.14,6.64,369030.83
2025-08-11,7.0,6.91,7.06,6.87,334983.35
2025-08-12,6.98,7.14,7.19,6.92,396981.58
2025-08-13,7.6,7.27,7.85,7.25,743551.11
2025-08-14,7.04,6.94,7.3,6.88,477473.3
2025-08-15,6.89,6.88,6.94,6.75,275650.95
2025-08-18,6.87,6.94,7.03,6.87,241503.0
2025-08-19,6.98,6.98,7.11,6.91,241098.7
2025-08-20,6.98,7.06,7.06,6.92,219231.0
2025-08-21,7.06,7.03,7.06,6.94,225353.29
2025-08-22,6.98,7.09,7.33,6.97,271414.0
2025-08-25,7.15,7.21,7.25,7.02,314736.28
2025-08-26,7.16,7.19,7.2,7.09,185479.11
2025-08-27,7.16,6.92,7.18,6.92,230553.0
2025-08-28,6.9,6.86,7.06,6.68,197802.63
2025-08-29,6.88,6.72,6.94,6.71,182512.0
2025-09-01,6.72,6.92,6.98,6.67,222287.98
2025-09-02,6.94,6.86,6.94,6.8,145407.0
2025-09-03,6.83,6.53,6.87,6.5,148671.32
2025-09-04,6.9,7.18,7.18,6.85,331288.85
2025-09-05,7.49,7.3,7.53,7.1,767973.13
2025-09-08,7.23,7.19,7.38,7.14,469880.96
2025-09-09,7.33,7.38,7.6,7.12,602896.71
2025-09-10,7.21,7.53,7.56,7.2,546799.39
2025-09-11,7.5,7.39,7.5,7.17,388764.05
2025-09-12,7.35,7.27,7.54,7.21,328186.68
2025-09-15,7.2,7.23,7.26,7.12,225459.29
2025-09-16,7.2,7.29,7.35,7.16,235595.96
2025-09-17,7.32,7.09,7.32,7.05,239093.07
2025-09-18,7.09,6.87,7.09,6.86,238857.0
2025-09-19,6.86,6.96,7.04,6.72,204868.97
2025-09-22,6.94,6.73,6.94,6.67,143138.0
2025-09-23,6.75,6.54,6.75,6.48,138435.0
2025-09-24,6.54,6.64,6.68,6.53,117333.0
2025-09-25,6.61,6.56,6.68,6.51,104879.81
2025-09-26,6.58,6.62,6.64,6.45,128802.99
2025-09-29,6.58,6.55,6.58,6.4,110826.0
2025-09-30,6.58,6.72,6.75,6.49,124799.09
2025-10-09,6.69,6.63,6.69,6.59,89355.2
2025-10-10,6.64,6.66,6.77,6.6,122331.09
2025-10-13,6.45,6.55,6.58,6.37,95445.6
2025-10-14,6.56,6.58,6.63,6.54,89370.01
2025-10-15,6.6,6.71,6.79,6.55,124383.04
2025-10-16,6.66,6.55,6.72,6.53,111624.0
2025-10-17,6.54,6.49,6.64,6.47,88296.5
2025-10-20,6.56,6.63,6.64,6.5,81896.5
2025-10-21,6.62,6.78,6.8,6.58,149444.73
2025-10-22,6.75,6.85,6.86,6.71,131130.33
2025-10-23,6.82,6.84,6.87,6.74,85699.0
2025-10-24,6.84,6.76,6.84,6.75,84363.41
2025-10-27,6.78,6.72,6.81,6.7,78368.4
2025-10-28,6.75,6.8,6.84,6.7,78602.24
2025-10-29,6.76,6.69,6.81,6.62,84509.72
2025-10-30,6.6,6.53,6.72,6.52,95715.4
2025-10-31,6.6,6.7,6.73,6.6,109995.0
2025-11-03,6.73,6.8,6.81,6.61,104849.82
2025-11-04,6.8,6.87,6.88,6.73,92879.64
2025-11-05,6.87,6.89,6.96,6.81,99764.9
2025-11-06,6.87,6.88,6.89,6.77,87011.56
2025-11-07,6.88,6.92,6.94,6.84,77766.1
2025-11-10,6.94,7.09,7.11,6.87,163393.31
2025-11-11,7.2,7.14,7.25,7.07,173595.99
2025-11-12,7.14,7.07,7.24,7.06,110526.56
2025-11-13,7.13,7.17,7.19,7.0,105882.33
2025-11-14,7.14,7.12,7.29,7.11,116478.41
2025-11-17,7.22,7.23,7.38,7.16,100868.0
2025-11-18,7.28,7.15,7.38,7.04,118523.0
2025-11-19,7.19,7.02,7.22,6.99,91755.32
2025-11-20,7.09,6.87,7.09,6.75,107589.0
2025-11-21,6.81,6.54,6.94,6.5,127825.0
2025-11-24,6.59,6.61,6.74,6.55,127318.0
2025-11-25,6.65,6.71,6.77,6.57,87695.0
2025-11-26,6.77,6.77,6.87,6.68,103773.28
2025-11-27,6.86,6.79,6.93,6.73,138245.28
2025-11-28,6.75,7.06,7.07,6.66,183554.01
2025-12-01,7.14,7.0,7.15,6.97,134244.01
2025-12-02,6.96,7.05,7.07,6.92,100888.06
2025-12-03,7.02,6.86,7.03,6.76,103508.0
2025-12-04,6.89,6.63,6.9,6.62,109150.0
2025-12-05,6.62,6.73,6.75,6.6,87405.01
2025-12-08,6.73,6.79,6.82,6.72,87227.0
2025-12-09,6.8,7.03,7.07,6.69,183354.13
2025-12-10,7.09,7.02,7.24,6.99,206773.0
2025-12-11,6.95,6.67,6.99,6.6,271810.0
2025-12-12,6.62,6.36,6.66,6.33,291863.13
2025-12-15,6.34,6.63,6.86,6.3,323662.45
2025-12-16,6.56,6.78,7.13,6.52,358263.0
2025-12-17,6.82,6.79,6.94,6.6,292928.8
2025-12-18,6.74,7.1,7.23,6.68,421723.0
2025-12-19,7.08,7.33,7.41,6.95,376494.45
2025-12-22,7.28,7.25,7.34,7.13,274135.02
2025-12-23,7.21,7.26,7.3,7.03,216645.73
2025-12-24,7.25,7.36,7.8,7.18,318551.56
2025-12-25,7.23,7.22,7.39,7.18,229138.84
2025-12-26,7.18,7.21,7.48,7.16,198852.5
2025-12-29,7.24,7.04,7.3,6.9,159729.0
2025-12-30,6.98,6.9,7.04,6.8,168756.0
2025-12-31,6.97,6.67,6.97,6.63,182764.0
2026-01-05,6.73,6.64,6.75,6.61,169880.0
2026-01-06,6.67,6.68,6.72,6.62,186628.29
2026-01-07,6.69,6.73,6.77,6.59,202433.58
