date,open,close,high,low,volume
2025-01-02,16.66,17.02,18.76,16.2,185273.56
2025-01-03,16.86,15.32,16.9,15.32,176553.81
2025-01-06,14.46,13.78,14.9,13.78,174523.02
2025-01-07,13.93,14.0,14.25,13.24,131817.0
2025-01-08,13.86,13.62,13.9,13.09,122314.0
2025-01-09,13.53,13.81,14.22,13.39,120725.56
2025-01-10,13.71,13.24,14.19,13.24,120569.0
2025-01-13,12.94,12.91,13.11,12.54,81134.84
2025-01-14,12.98,13.99,14.02,12.97,133666.0
2025-01-15,13.94,14.0,14.29,13.94,100501.56
2025-01-16,14.1,14.3,14.53,14.04,100783.0
2025-01-17,14.3,14.03,14.4,13.94,59325.45
2025-01-20,14.22,14.28,14.34,13.96,65851.0
2025-01-21,14.36,14.4,14.51,14.09,57096.5
2025-01-22,14.4,14.43,14.76,14.17,91249.0
2025-01-23,14.67,14.52,15.21,14.43,121945.0
2025-01-24,14.38,14.6,14.65,14.26,78094.0
2025-01-27,14.61,14.09,14.73,13.97,68979.0
2025-02-05,14.22,14.33,14.47,14.18,53627.0
2025-02-06,14.4,15.76,15.76,14.27,109384.45
2025-02-07,16.4,15.9,16.69,15.64,331048.8
2025-02-10,15.83,15.9,16.12,15.48,191602.0
2025-02-11,15.92,15.81,16.06,15.74,132170.01
2025-02-12,15.8,16.08,16.13,15.61,149918.92
2025-02-13,16.06,15.58,16.06,15.58,106282.0
2025-02-14,15.58,15.49,15.77,15.39,68923.97
2025-02-17,15.64,15.81,15.82,15.48,91310.76
2025-02-18,15.91,15.41,15.94,15.3,86244.56
2025-02-19,15.42,15.86,15.89,15.34,100672.7
2025-02-20,15.87,16.17,16.31,15.77,166548.33
2025-02-21,16.07,16.14,16.26,16.02,125841.45
2025-02-24,16.09,15.99,16.2,15.73,91595.45
2025-02-25,15.9,16.0,16.12,15.74,80150.0
2025-02-26,16.0,16.25,16.47,15.93,139815.75
2025-02-27,16.26,16.08,16.37,15.77,93243.84
2025-02-28,15.92,15.33,16.07,15.31,80546.0
2025-03-03,15.38,15.38,15.7,15.23,62917.0
2025-03-04,15.21,15.69,15.77,15.2,58431.0
2025-03-05,15.7,16.4,17.26,15.62,199320.01
2025-03-06,16.43,16.36,16.56,16.21,147071.0
2025-03-07,16.24,16.18,16.47,16.05,93685.0
2025-03-10,16.47,16.62,16.8,16.33,172817.5
2025-03-11,16.24,16.82,16.91,16.22,189580.71
2025-03-12,16.89,17.41,17.71,16.73,237591.13
2025-03-13,17.15,17.1,17.46,16.69,161150.0
2025-03-14,16.93,17.0,17.09,16.52,143501.0
2025-03-17,16.94,16.68,16.94,16.55,90054.0
2025-03-18,16.81,17.05,17.32,16.71,112772.45
2025-03-19,16.92,17.1,17.38,16.87,138178.46
2025-03-20,17.04,17.43,18.09,16.98,185403.46
2025-03-21,17.43,16.79,17.43,16.67,130787.9
2025-03-24,16.68,16.07,16.92,15.53,123115.0
2025-03-25,15.91,16.04,16.63,15.76,78370.0
2025-03-26,15.92,16.39,16.65,15.91,83442.51
2025-03-27,16.27,15.79,16.35,15.72,74385.0
2025-03-28,15.72,15.3,15.92,15.26,66249.0
2025-03-31,15.1,14.99,15.23,14.54,65321.5
2025-04-01,15.03,14.94,15.22,14.87,41559.0
2025-04-02,14.99,15.07,15.28,14.91,38828.8
2025-04-03,14.93,14.88,15.18,14.69,39904.5
2025-04-07,13.93,13.4,13.93,13.4,37344.0
2025-04-08,12.73,12.28,13.2,12.05,122581.79
2025-04-09,12.06,12.52,12.69,11.09,93703.29
2025-04-10,12.92,12.92,13.24,12.86,74821.0
2025-04-11,12.77,13.1,13.26,12.77,47756.0
2025-04-14,13.31,13.31,13.51,13.24,42391.0
2025-04-15,13.3,13.41,13.45,13.21,37055.0
2025-04-16,13.34,13.13,13.41,12.87,40539.0
2025-04-17,13.11,13.3,13.51,13.07,50079.0
2025-04-18,13.26,13.46,13.85,13.16,76479.0
2025-04-21,13.41,13.57,13.6,13.25,57961.5
2025-04-22,13.64,13.73,14.0,13.57,66165.0
2025-04-23,13.96,14.25,14.33,13.83,64217.01
2025-04-24,14.17,14.15,14.47,14.03,60180.0
2025-04-25,14.07,14.28,14.37,14.07,37715.5
2025-04-28,14.15,13.98,14.32,13.9,32730.0
2025-04-29,13.99,14.36,14.44,13.94,46134.13
2025-04-30,14.4,14.58,14.71,14.36,41576.0
2025-05-06,14.77,16.04,16.04,14.63,115388.28
2025-05-07,16.07,15.67,16.27,15.43,213595.41
2025-05-08,15.58,15.92,16.15,15.57,153526.14
2025-05-09,16.02,15.78,16.04,15.62,90895.04
2025-05-12,15.93,16.1,16.16,15.86,106022.55
2025-05-13,16.26,15.88,16.27,15.82,65882.8
2025-05-14,15.79,15.81,15.96,15.73,54025.0
2025-05-15,15.86,16.05,16.28,15.56,112791.13
2025-05-16,16.18,16.58,16.88,15.97,196119.3
2025-05-19,16.27,16.3,16.57,16.11,136182.1
2025-05-20,16.18,16.42,16.52,15.87,111404.0
2025-05-21,16.27,16.77,16.83,16.17,166998.6
2025-05-22,16.61,16.32,17.05,16.27,132880.83
2025-05-23,16.22,15.92,16.38,15.9,108449.0
2025-05-26,15.92,16.1,16.23,15.92,64737.56
2025-05-27,16.1,16.27,16.5,15.89,72365.0
2025-05-28,16.43,16.39,16.88,16.26,101777.05
2025-05-29,16.58,18.03,18.03,16.52,202151.44
2025-05-30,17.39,16.33,17.49,16.25,334077.94
2025-06-03,16.0,16.08,16.38,15.88,151572.76
2025-06-04,16.21,16.01,16.29,15.91,106026.3
2025-06-05,15.94,16.2,16.74,15.93,151838.0
2025-06-06,16.16,16.25,16.36,15.97,94691.0
2025-06-09,16.35,16.22,16.35,16.13,69709.0
2025-06-10,16.17,15.98,16.24,15.65,93788.0
2025-06-11,16.22,16.33,16.57,16.08,112882.0
2025-06-12,16.14,16.22,16.4,16.1,69421.0
2025-06-13,16.09,15.92,16.19,15.9,66890.86
2025-06-16,15.91,16.1,16.19,15.82,44303.0
2025-06-17,16.2,15.9,16.23,15.8,48547.0
2025-06-18,15.8,15.81,15.92,15.67,43134.01
2025-06-19,15.73,15.41,15.87,15.34,48470.0
2025-06-20,15.41,15.24,15.6,15.22,33223.66
2025-06-23,15.04,15.49,15.53,15.04,33598.0
2025-06-24,15.49,16.09,16.09,15.49,56783.0
2025-06-25,16.09,16.21,16.34,16.01,49258.0
2025-06-26,16.17,16.12,16.25,16.04,36532.01
2025-06-27,16.18,16.19,16.24,16.04,34974.0
2025-06-30,16.27,16.37,16.38,16.2,46642.0
2025-07-01,16.41,16.41,16.56,16.27,49569.0
2025-07-02,16.41,16.48,16.5,16.28,44866.0
2025-07-03,16.5,16.58,16.62,16.37,46955.1
2025-07-04,16.62,16.29,16.63,16.23,47981.0
2025-07-07,16.25,16.49,16.53,16.15,42434.0
2025-07-08,16.54,16.62,16.66,16.48,40939.0
2025-07-09,16.61,16.59,16.92,16.57,56936.0
2025-07-10,16.55,16.44,16.6,16.34,46900.0
2025-07-11,16.46,16.47,16.58,16.29,40910.0
2025-07-14,16.5,16.8,16.89,16.35,59346.26
2025-07-15,16.81,16.75,16.94,16.5,60120.0
2025-07-16,16.75,16.9,16.93,16.64,56648.66
2025-07-17,16.9,16.99,16.99,16.79,49402.0
2025-07-18,17.0,16.94,17.12,16.79,41980.5
2025-07-21,17.12,17.39,17.99,17.12,117739.1
2025-07-22,17.34,18.0,18.96,17.21,228403.43
2025-07-23,18.02,17.35,18.15,17.32,194349.01
2025-07-24,17.63,17.3,17.66,17.16,111971.01
2025-07-25,17.22,17.32,17.36,17.0,86747.0
2025-07-28,17.33,17.2,17.46,17.15,74079.5
2025-07-29,17.16,16.99,17.17,16.89,62416.01
2025-07-30,17.1,16.61,17.12,16.47,79065.0
2025-07-31,16.6,16.5,16.84,16.48,53010.0
2025-08-01,16.5,16.68,16.7,16.5,39778.0
2025-08-04,16.62,17.08,17.19,16.57,67560.01
2025-08-05,17.19,17.41,17.44,17.07,81928.1
2025-08-06,17.46,17.7,17.72,17.33,80620.0
2025-08-07,17.72,17.63,17.72,17.51,62955.79
2025-08-08,17.56,17.6,17.7,17.42,44169.1
2025-08-11,17.66,17.59,17.72,17.52,49133.0
2025-08-12,17.6,17.63,17.72,17.5,51440.24
2025-08-13,17.65,17.75,17.77,17.52,54389.0
2025-08-14,17.81,17.58,17.99,17.39,89314.97
2025-08-15,18.1,18.74,19.3,18.08,307664.89
2025-08-18,19.01,19.21,19.48,18.61,243523.34
2025-08-19,19.16,19.13,19.3,18.74,162329.52
2025-08-20,19.5,21.04,21.04,19.41,116011.32
2025-08-21,21.32,19.53,21.59,19.33,426490.29
2025-08-22,19.52,19.19,19.52,18.96,205514.0
2025-08-25,19.2,19.04,19.33,19.01,157910.15
2025-08-26,19.0,19.1,19.33,18.8,116706.73
2025-08-27,19.01,18.42,19.09,18.4,134625.39
2025-08-28,18.41,18.82,18.83,18.04,115561.11
2025-08-29,18.7,18.67,19.15,18.51,99529.0
2025-09-01,18.57,18.86,19.0,18.57,77369.0
2025-09-02,18.86,18.46,18.86,18.06,90866.0
2025-09-03,18.5,17.93,18.58,17.81,72651.92
2025-09-04,17.93,18.0,18.28,17.65,64820.1
2025-09-05,18.01,18.63,18.64,17.93,69197.5
2025-09-08,18.65,18.85,18.87,18.53,66688.16
2025-09-09,18.8,18.72,18.99,18.53,61499.0
