date,open,close,high,low,volume
2025-01-02,9.53,9.53,9.53,9.53,253.0
2025-01-03,10.01,10.01,10.01,10.01,59.0
2025-01-06,10.51,9.51,10.51,9.51,82766.35
2025-01-07,9.03,9.03,9.03,9.03,6600.0
2025-01-08,8.93,8.62,9.02,8.58,73674.5
2025-01-09,8.33,8.35,8.49,8.2,46703.0
2025-01-10,8.34,7.93,8.35,7.93,46459.0
2025-01-13,7.73,7.73,7.89,7.58,29893.0
2025-01-14,7.9,8.12,8.12,7.82,14936.0
2025-01-15,8.53,8.04,8.53,7.99,59003.0
2025-01-16,8.15,7.92,8.17,7.89,31618.0
2025-01-17,7.93,7.91,8.03,7.8,14643.0
2025-01-20,7.93,7.78,7.94,7.73,25420.0
2025-01-21,7.79,7.39,7.79,7.39,25407.99
2025-01-22,7.34,7.31,7.4,7.13,22159.49
2025-01-23,7.33,7.11,7.38,7.08,23049.0
2025-01-24,7.2,7.04,7.26,6.95,23653.0
2025-01-27,7.08,7.17,7.35,7.07,24042.0
2025-02-05,6.98,6.91,7.1,6.86,31198.19
2025-02-06,6.91,7.26,7.26,6.82,21838.83
2025-02-07,7.36,7.28,7.46,7.2,24999.58
2025-02-10,7.27,7.64,7.64,7.22,21484.52
2025-02-11,7.68,7.72,7.87,7.56,30278.77
2025-02-12,7.64,7.58,7.74,7.55,25312.0
2025-02-13,7.58,7.66,7.77,7.58,17682.0
2025-02-14,7.66,7.75,7.82,7.56,23715.21
2025-02-17,7.72,7.79,7.83,7.68,21490.0
2025-02-18,7.72,7.59,7.73,7.57,16305.0
2025-02-19,7.68,7.84,7.84,7.57,15372.79
2025-02-20,7.92,7.96,7.98,7.72,20049.87
2025-02-21,7.93,8.36,8.36,7.84,51475.0
2025-02-24,8.2,8.71,8.75,8.2,41757.84
2025-02-25,8.7,8.99,9.04,8.57,28652.0
2025-02-26,8.91,9.0,9.0,8.68,32628.0
2025-02-27,8.92,8.55,9.39,8.55,48910.0
2025-02-28,8.47,8.44,8.47,8.12,25986.4
2025-03-03,8.29,8.67,8.79,8.27,23442.95
2025-03-04,8.67,8.78,8.79,8.49,18986.0
2025-03-05,8.75,8.8,9.2,8.68,35831.0
2025-03-06,8.75,8.63,8.88,8.47,36642.5
2025-03-07,8.51,8.25,8.55,8.24,29608.0
2025-03-10,8.28,8.31,8.39,8.15,11368.0
2025-03-11,8.31,8.42,8.59,8.25,16217.5
2025-03-12,8.43,8.36,8.45,8.34,10114.0
2025-03-13,8.36,8.37,8.42,8.27,9506.0
2025-03-14,8.37,8.38,8.45,8.3,12126.33
2025-03-17,8.45,8.68,8.78,8.35,21939.5
2025-03-18,8.66,8.66,8.74,8.53,14723.13
2025-03-19,8.66,8.56,8.73,8.55,10182.0
2025-03-20,8.57,8.37,8.62,8.37,7580.0
2025-03-21,8.39,8.27,8.53,8.11,14284.0
2025-03-24,8.29,8.08,8.29,7.96,10808.0
2025-03-25,8.16,7.96,8.2,7.88,10402.07
2025-03-26,7.96,8.06,8.17,7.92,5565.0
2025-03-27,8.06,7.83,8.16,7.78,8978.0
2025-03-28,7.79,7.59,7.79,7.5,14350.79
