date,open,close,high,low,volume
2025-01-02,7.24,7.22,7.45,6.98,230846.0
2025-01-03,7.29,6.59,7.33,6.57,264218.69
2025-01-06,6.58,6.38,6.6,6.26,178837.9
2025-01-07,6.41,6.6,6.61,6.4,153628.04
2025-01-08,6.64,6.82,6.9,6.48,265716.0
2025-01-09,6.76,6.94,6.96,6.72,196548.0
2025-01-10,6.94,6.7,7.1,6.67,214815.0
2025-01-13,6.62,7.36,7.36,6.47,658552.4
2025-01-14,7.25,7.61,7.66,7.13,649564.4
2025-01-15,7.6,7.55,7.81,7.5,504972.66
2025-01-16,7.61,7.51,7.73,7.46,301652.46
2025-01-17,7.52,7.45,7.78,7.42,284719.8
2025-01-20,7.62,7.56,7.94,7.36,444134.0
2025-01-21,7.59,7.36,7.64,6.99,584710.0
2025-01-22,7.18,7.8,8.1,7.11,879591.8
2025-01-23,7.7,7.36,7.7,7.34,697763.62
2025-01-24,7.34,8.1,8.1,7.33,627182.4
2025-01-27,7.9,7.47,7.9,7.38,867904.26
2025-02-05,7.73,8.22,8.22,7.73,634505.12
2025-02-06,8.37,8.54,8.81,8.06,1327313.56
2025-02-07,8.42,8.65,8.82,8.34,1079222.12
2025-02-10,8.5,9.52,9.52,8.39,878113.62
2025-02-11,9.52,9.09,9.63,9.08,1089165.41
2025-02-12,9.38,9.28,9.97,9.22,1083819.12
2025-02-13,9.56,9.42,9.96,9.3,890141.81
2025-02-14,8.98,9.23,9.54,8.78,773391.79
2025-02-17,9.53,9.89,10.16,9.39,1115269.42
2025-02-18,9.73,9.15,9.81,9.12,815953.52
2025-02-19,9.08,10.07,10.07,9.08,409730.42
2025-02-20,11.08,11.08,11.08,11.08,79526.77
2025-02-21,12.18,12.18,12.18,11.48,1918781.86
2025-02-24,12.53,13.4,13.4,12.53,687933.15
2025-02-25,13.07,13.08,14.57,12.06,1831095.39
2025-02-26,12.97,13.59,13.97,12.55,1523936.26
2025-02-27,12.97,12.24,13.42,12.23,1161029.2
2025-02-28,12.01,11.18,12.68,11.11,814512.38
2025-03-03,11.34,10.81,11.43,10.64,663749.22
2025-03-04,10.67,11.2,11.48,10.67,693505.91
2025-03-05,11.19,11.55,11.86,10.98,717813.39
2025-03-06,11.59,12.26,12.52,11.38,883099.42
2025-03-07,12.85,12.33,13.48,11.92,1038946.45
2025-03-10,12.57,12.77,13.2,12.57,751282.2
2025-03-11,12.2,12.06,12.2,11.77,731960.94
2025-03-12,12.06,11.85,12.16,11.77,477532.55
