date,open,close,high,low,volume
2025-01-02,5.83,5.66,5.93,5.62,164770.1
2025-01-03,5.66,5.56,5.76,5.53,125368.23
2025-01-06,5.49,5.61,5.66,5.47,127996.37
2025-01-07,5.59,5.54,5.62,5.49,93819.63
2025-01-08,5.56,5.51,5.56,5.42,106101.0
2025-01-09,5.47,5.42,5.49,5.42,90218.01
2025-01-10,5.44,5.33,5.45,5.33,86535.0
2025-01-13,5.33,5.35,5.36,5.26,81010.01
2025-01-14,5.36,5.46,5.46,5.35,106004.47
2025-01-15,5.46,5.45,5.48,5.41,80134.33
2025-01-16,5.45,5.47,5.52,5.41,94921.31
2025-01-17,5.45,5.48,5.49,5.42,68828.06
2025-01-20,5.49,5.48,5.6,5.48,95678.01
2025-01-21,5.48,5.45,5.52,5.43,74077.0
2025-01-22,5.42,5.43,5.45,5.38,61521.08
2025-01-23,5.46,5.45,5.52,5.44,76694.0
2025-01-24,5.47,5.49,5.5,5.41,89513.27
2025-01-27,5.51,5.58,5.65,5.51,126853.89
2025-02-05,5.59,5.52,5.63,5.49,123185.73
2025-02-06,5.52,5.53,5.56,5.48,88709.36
2025-02-07,5.54,5.56,5.6,5.5,125486.01
2025-02-10,5.56,5.62,5.65,5.56,142491.68
2025-02-11,5.61,5.64,5.71,5.6,126755.44
2025-02-12,5.64,5.65,5.7,5.61,71240.02
2025-02-13,5.66,5.61,5.68,5.6,69551.01
2025-02-14,5.61,5.61,5.65,5.57,75506.45
2025-02-17,5.63,5.61,5.67,5.58,95983.12
2025-02-18,5.62,5.54,5.62,5.51,98937.96
2025-02-19,5.54,5.56,5.58,5.51,86482.84
2025-02-20,5.56,5.52,5.57,5.52,93698.82
2025-02-21,5.55,5.55,5.56,5.5,86744.3
2025-02-24,5.55,5.67,5.68,5.54,155311.95
2025-02-25,5.69,5.61,5.69,5.6,97901.0
2025-02-26,5.63,5.68,5.73,5.63,114958.69
2025-02-27,5.68,5.65,5.72,5.59,75941.02
2025-02-28,5.66,5.56,5.66,5.55,92681.0
2025-03-03,5.58,5.54,5.62,5.52,101969.18
2025-03-04,5.53,5.56,5.58,5.52,67301.84
2025-03-05,5.56,5.52,5.57,5.48,78314.4
2025-03-06,5.53,5.56,5.57,5.5,94941.64
2025-03-07,5.56,5.58,5.63,5.55,94990.09
2025-03-10,5.61,5.63,5.64,5.58,80178.47
2025-03-11,5.59,5.66,5.66,5.54,77561.55
2025-03-12,5.67,5.65,5.68,5.62,68879.18
2025-03-13,5.64,5.67,5.68,5.6,74901.8
2025-03-14,5.69,5.72,5.73,5.67,92360.0
2025-03-17,5.75,5.83,5.83,5.74,151916.56
2025-03-18,5.82,5.83,5.84,5.78,88901.0
2025-03-19,5.83,5.8,5.83,5.78,81379.02
2025-03-20,5.8,5.81,5.83,5.78,69147.49
2025-03-21,5.78,5.81,5.86,5.77,115188.62
2025-03-24,5.77,5.75,5.82,5.69,167438.27
2025-03-25,5.73,5.8,5.8,5.7,102580.44
