date,open,close,high,low,volume
2025-01-02,6.39,6.29,6.49,6.21,115175.83
2025-01-03,6.31,6.19,6.48,6.16,151440.31
2025-01-06,6.17,6.35,6.42,6.06,157222.7
2025-01-07,6.32,6.49,6.52,6.28,121782.43
2025-01-08,6.45,6.33,6.48,6.16,123727.03
2025-01-09,6.28,6.49,6.56,6.28,148189.27
2025-01-10,6.45,6.36,6.54,6.36,102152.88
2025-01-13,6.28,6.51,6.54,6.26,134283.66
2025-01-14,6.51,6.71,6.72,6.47,207944.97
2025-01-15,6.69,6.66,6.77,6.6,138619.16
2025-01-16,6.7,6.74,6.78,6.64,138533.9
2025-01-17,6.71,6.69,6.76,6.64,86836.65
2025-01-20,6.69,6.65,6.74,6.63,87505.45
2025-01-21,6.7,6.62,6.7,6.55,105707.3
2025-01-22,6.59,6.59,6.64,6.55,90133.6
2025-01-23,6.64,6.62,6.79,6.6,160482.13
2025-01-24,6.6,6.69,6.72,6.58,81590.4
2025-01-27,6.68,6.58,6.75,6.58,100236.3
2025-02-05,6.81,6.72,6.83,6.65,177226.6
2025-02-06,6.69,6.89,6.89,6.69,181563.09
2025-02-07,6.88,6.85,6.91,6.76,193228.2
2025-02-10,6.86,6.8,6.91,6.76,168118.2
2025-02-11,6.8,6.76,6.82,6.72,100244.3
2025-02-12,6.72,6.75,6.76,6.65,121957.23
2025-02-13,6.73,6.61,6.81,6.59,160165.13
2025-02-14,6.58,6.54,6.68,6.49,130018.82
2025-02-17,6.53,6.53,6.57,6.47,114531.32
2025-02-18,6.53,6.43,6.55,6.38,133494.93
2025-02-19,6.44,6.55,6.55,6.39,123434.1
2025-02-20,6.54,6.62,6.66,6.54,146248.92
2025-02-21,6.6,6.63,6.75,6.59,179317.8
2025-02-24,6.63,6.6,6.64,6.52,127291.4
2025-02-25,6.58,6.51,6.62,6.51,93025.45
2025-02-26,6.55,6.59,6.64,6.49,99076.13
2025-02-27,6.59,6.49,6.63,6.4,141571.5
2025-02-28,6.45,6.39,6.49,6.35,111850.9
2025-03-03,6.45,6.51,6.61,6.42,197421.18
2025-03-04,6.52,6.6,6.62,6.49,132646.29
2025-03-05,6.57,6.57,6.61,6.47,106914.21
2025-03-06,6.59,6.64,6.65,6.55,141537.71
2025-03-07,6.64,6.94,7.07,6.61,476638.56
2025-03-10,7.09,7.01,7.1,6.94,347408.84
2025-03-11,6.92,7.3,7.32,6.89,522246.8
2025-03-12,7.3,7.19,7.31,7.15,348782.5
2025-03-13,7.21,7.17,7.31,7.06,240189.17
2025-03-14,7.49,7.26,7.64,7.17,453760.58
2025-03-17,7.15,7.06,7.18,7.02,299711.5
2025-03-18,7.08,7.13,7.22,7.06,226665.43
2025-03-19,7.1,7.02,7.13,6.99,197205.8
2025-03-20,7.06,7.0,7.08,6.98,153383.7
2025-03-21,6.97,6.9,7.07,6.87,155855.95
2025-03-24,6.89,6.92,7.02,6.77,209880.3
