date,open,close,high,low,volume
2025-01-02,4.9,4.9,5.13,4.71,140731.9
2025-01-03,4.9,4.53,4.97,4.5,157091.0
2025-01-06,4.5,4.48,4.59,4.21,129121.0
2025-01-07,4.48,4.86,4.88,4.47,203804.0
2025-01-08,4.85,5.01,5.25,4.73,370160.0
2025-01-09,4.99,4.95,5.39,4.95,316757.0
2025-01-10,4.8,4.59,4.94,4.59,235805.0
2025-01-13,4.55,4.72,4.75,4.36,172140.0
2025-01-14,4.72,5.03,5.04,4.72,149541.0
2025-01-15,5.03,5.06,5.13,4.98,140297.0
2025-01-16,5.09,5.12,5.2,5.03,155540.51
2025-01-17,5.12,5.06,5.12,5.0,97812.0
2025-01-20,5.08,5.17,5.2,4.95,126922.0
2025-01-21,5.22,5.07,5.23,5.02,98438.0
2025-01-22,5.02,5.04,5.12,4.98,85490.06
2025-01-23,5.1,4.99,5.2,4.95,100539.02
2025-01-24,4.98,5.01,5.04,4.9,84455.0
2025-01-27,5.01,4.91,5.11,4.91,139889.02
2025-02-05,4.97,5.03,5.12,4.93,136791.17
2025-02-06,5.02,5.07,5.07,4.92,134894.21
2025-02-07,5.1,5.15,5.22,5.07,181230.92
2025-02-10,5.18,5.29,5.31,5.18,103125.85
2025-02-11,5.29,5.24,5.32,5.14,99452.0
2025-02-12,5.28,5.26,5.31,5.2,90390.0
2025-02-13,5.26,5.26,5.39,5.15,142062.0
2025-02-14,5.23,5.17,5.32,5.14,116013.0
2025-02-17,5.29,5.31,5.37,5.22,144168.08
2025-02-18,5.31,5.21,5.37,5.19,141756.0
2025-02-19,5.17,5.37,5.73,5.17,309511.0
2025-02-20,5.38,5.33,5.5,5.28,245986.0
2025-02-21,5.31,5.25,5.35,5.19,165527.0
2025-02-24,5.25,5.42,5.5,5.21,238351.0
2025-02-25,5.36,5.39,5.48,5.31,139309.0
2025-02-26,5.7,5.51,5.93,5.46,435876.61
2025-02-27,5.4,5.38,5.51,5.27,308344.0
2025-02-28,5.38,5.24,5.48,5.24,181286.89
2025-03-03,5.25,5.34,5.42,5.25,141863.25
2025-03-04,5.35,5.49,5.51,5.27,147183.0
2025-03-05,5.5,5.44,5.5,5.32,115114.0
2025-03-06,5.45,5.47,5.55,5.38,141489.07
2025-03-07,5.45,5.4,5.49,5.36,101039.02
2025-03-10,5.4,5.4,5.45,5.35,88593.05
2025-03-11,5.36,5.47,5.47,5.31,105609.0
2025-03-12,5.47,5.52,5.58,5.44,128195.2
2025-03-13,5.5,5.46,5.53,5.34,110896.85
2025-03-14,5.45,5.51,5.53,5.37,112343.0
2025-03-17,5.51,5.6,5.65,5.49,156703.0
2025-03-18,5.59,5.56,5.61,5.53,93054.0
2025-03-19,5.54,5.51,5.58,5.48,92960.85
2025-03-20,5.56,5.55,5.69,5.51,128012.0
2025-03-21,5.51,5.71,6.0,5.39,378126.0
2025-03-24,5.6,5.35,5.77,5.23,295486.0
2025-03-25,5.27,5.3,5.36,5.17,195728.0
2025-03-26,5.28,5.37,5.49,5.24,176208.0
2025-03-27,5.37,5.25,5.39,5.15,132416.0
2025-03-28,5.25,5.04,5.25,5.04,133695.0
2025-03-31,5.0,4.99,5.03,4.87,120147.0
2025-04-01,4.99,5.08,5.17,4.99,109074.0
2025-04-02,5.09,5.1,5.21,5.06,89778.0
2025-04-03,5.05,5.12,5.19,5.02,85560.0
2025-04-07,4.82,4.61,4.85,4.61,90064.0
2025-04-08,4.45,4.38,4.67,4.28,158797.0
2025-04-09,4.25,4.5,4.54,3.97,124523.78
2025-04-10,4.56,4.67,4.76,4.56,111776.0
2025-04-11,4.65,4.68,4.76,4.62,81542.0
2025-04-14,4.71,4.81,4.87,4.71,89451.0
2025-04-15,4.84,4.83,4.92,4.78,69473.0
2025-04-16,4.83,4.74,4.87,4.62,72376.78
2025-04-17,4.73,4.82,4.87,4.68,67665.0
2025-04-18,4.82,4.81,4.84,4.7,56232.0
2025-04-21,4.76,4.86,4.89,4.71,76449.0
2025-04-22,4.86,4.86,4.91,4.82,64627.0
2025-04-23,4.87,4.86,4.91,4.84,65706.01
2025-04-24,4.87,4.82,4.89,4.76,63417.0
2025-04-25,4.86,4.88,4.92,4.77,89415.3
2025-04-28,4.85,4.95,5.0,4.82,127406.0
2025-04-29,4.91,5.16,5.19,4.88,146233.17
2025-04-30,5.18,5.25,5.34,5.16,134932.11
2025-05-06,5.37,5.56,5.58,5.3,199979.0
2025-05-07,5.58,5.47,5.62,5.41,150573.02
2025-05-08,5.47,5.52,5.55,5.45,102319.51
2025-05-09,5.52,5.58,5.69,5.46,131605.51
