date,open,close,high,low,volume
2025-01-02,7.58,7.63,7.96,7.52,27019.0
2025-01-03,7.72,7.15,7.72,7.1,33772.84
2025-01-06,7.18,7.1,7.27,6.76,29119.0
2025-01-07,7.04,7.51,7.56,7.02,23739.0
2025-01-08,7.51,7.49,7.61,7.21,24273.0
2025-01-09,7.38,7.5,7.64,7.38,19198.59
2025-01-10,7.5,7.19,7.61,7.18,23617.1
2025-01-13,7.14,7.27,7.32,6.91,25749.0
2025-01-14,7.34,7.86,7.87,7.31,30587.0
2025-01-15,7.88,7.83,8.03,7.75,28670.37
2025-01-16,7.92,7.72,8.03,7.63,27032.63
2025-01-17,7.72,7.64,7.77,7.56,20002.0
2025-01-20,7.43,7.76,7.9,7.23,39670.0
2025-01-21,7.75,7.44,7.81,7.36,33738.55
2025-01-22,7.44,7.41,7.47,7.23,17695.53
2025-01-23,7.55,7.4,7.69,7.31,22661.95
2025-01-24,7.41,7.76,7.82,7.29,30739.03
2025-01-27,7.77,7.9,8.16,7.74,30956.82
2025-02-05,7.99,8.17,8.24,7.89,22804.0
2025-02-06,8.16,8.27,8.3,8.03,25846.0
2025-02-07,8.5,8.24,8.5,8.19,18631.0
2025-02-10,8.31,8.27,8.35,8.16,17577.57
2025-02-11,8.3,8.25,8.36,8.12,15886.0
2025-02-12,8.2,8.22,8.36,8.12,20933.53
2025-02-13,8.28,8.1,8.34,8.1,19596.0
2025-02-14,8.16,8.03,8.2,7.96,23410.0
2025-02-17,8.04,8.34,8.44,7.97,33342.97
2025-02-18,8.32,8.25,8.4,8.15,23669.0
2025-02-19,8.25,8.45,8.49,8.15,28245.95
2025-02-20,8.47,8.39,8.51,8.29,17594.0
2025-02-21,8.39,8.35,8.58,8.22,29303.65
2025-02-24,8.38,8.6,8.76,8.27,30504.0
2025-02-25,8.49,8.7,8.8,8.49,27543.0
2025-02-26,8.69,8.55,8.79,8.41,46421.02
2025-02-27,8.55,8.49,8.65,8.33,21949.65
2025-02-28,8.46,8.35,8.58,8.32,23377.0
2025-03-03,8.41,8.49,8.6,8.37,20473.63
2025-03-04,8.46,8.94,9.34,8.42,102616.0
2025-03-05,8.88,9.0,9.22,8.88,64350.97
2025-03-06,9.01,8.98,9.22,8.88,46965.0
2025-03-07,9.0,9.88,9.88,8.94,82286.0
2025-03-10,10.87,10.87,10.87,10.87,36238.48
2025-03-11,11.96,11.96,11.96,11.96,26328.49
2025-03-12,13.16,13.16,13.16,12.2,409444.03
2025-03-13,12.3,12.16,13.66,11.84,382962.98
2025-03-14,10.94,11.36,12.2,10.94,343540.52
2025-03-17,11.07,10.52,11.07,10.4,186959.02
2025-03-18,10.68,10.5,10.74,10.29,146597.29
2025-03-19,10.39,10.32,10.41,10.08,124480.29
2025-03-20,10.25,10.15,10.55,10.11,128653.5
2025-03-21,10.13,10.02,10.17,9.94,85888.5
2025-03-24,10.0,9.92,10.1,9.82,69426.63
2025-03-25,9.92,9.59,9.92,9.52,70646.28
2025-03-26,9.53,9.66,9.74,9.53,58522.13
2025-03-27,9.58,9.49,9.66,9.4,45689.71
