date,open,close,high,low,volume
2025-01-02,15.57,16.2,16.32,15.14,706109.04
2025-01-03,15.98,14.58,16.13,14.58,629471.0
2025-01-06,15.4,15.05,15.76,14.64,565016.51
2025-01-07,14.67,15.95,16.18,14.46,667158.04
2025-01-08,15.68,16.63,16.96,15.55,837220.56
2025-01-09,16.32,15.8,16.75,15.69,681703.75
2025-01-10,15.57,14.89,15.87,14.87,529886.43
2025-01-13,14.43,14.24,14.65,14.0,353220.48
2025-01-14,14.52,14.93,14.99,14.35,396814.73
2025-01-15,14.77,14.49,15.02,14.35,353476.75
2025-01-16,14.56,14.83,15.3,14.55,411685.22
2025-01-17,14.8,14.72,15.25,14.66,353943.01
2025-01-20,15.2,15.4,15.8,14.78,503202.08
2025-01-21,15.7,15.48,15.8,15.04,418443.11
2025-01-22,15.3,15.52,15.99,15.28,455259.9
2025-01-23,15.7,14.69,15.7,14.69,497870.37
2025-01-24,14.55,15.31,15.5,14.55,448566.02
2025-01-27,15.09,14.42,15.33,14.0,410926.4
2025-02-05,14.02,14.57,14.77,14.02,287791.53
2025-02-06,14.55,14.8,14.87,14.33,333726.34
2025-02-07,14.79,15.91,16.28,14.78,886297.28
2025-02-10,16.06,16.38,16.46,15.99,844684.91
2025-02-11,16.2,16.23,16.79,16.09,609378.08
2025-02-12,16.44,17.06,17.31,16.35,785445.45
2025-02-13,17.1,17.97,18.77,16.7,1290225.98
2025-02-14,17.45,16.99,17.84,16.57,925779.22
2025-02-17,17.4,16.76,18.14,16.57,740064.22
2025-02-18,16.45,15.9,16.74,15.8,551600.5
2025-02-19,16.02,16.21,16.39,15.94,375665.34
2025-02-20,16.6,16.73,17.1,16.13,594261.32
2025-02-21,17.5,18.4,18.4,17.22,1177736.89
2025-02-24,18.4,18.68,19.0,17.9,1181537.65
2025-02-25,17.89,18.28,18.74,17.8,661974.4
2025-02-26,18.25,18.83,19.58,18.1,774703.41
2025-02-27,18.8,19.01,19.88,18.3,866194.41
2025-02-28,19.1,20.15,20.91,17.88,1457390.42
2025-03-03,20.98,18.37,21.8,18.14,1337364.66
2025-03-04,17.37,20.21,20.21,17.27,1047794.84
2025-03-05,21.22,20.45,21.28,19.6,1489451.68
2025-03-06,20.7,20.66,21.33,20.4,1130887.6
2025-03-07,20.3,20.88,22.33,20.3,1148963.66
2025-03-10,22.0,22.45,22.97,21.22,1532754.54
2025-03-11,21.5,23.3,24.2,21.2,1367225.13
2025-03-12,23.49,22.81,23.8,22.73,992418.21
2025-03-13,22.59,23.05,23.58,21.43,950789.93
2025-03-14,22.57,22.22,22.84,21.93,652682.77
2025-03-17,22.01,21.15,22.56,20.96,722029.01
2025-03-18,21.4,21.39,21.65,20.91,544684.51
2025-03-19,21.4,21.53,21.73,21.01,438341.22
2025-03-20,21.2,21.33,22.2,20.67,543677.61
2025-03-21,21.01,20.2,21.37,20.15,478291.67
2025-03-24,20.19,19.33,20.32,18.8,539791.64
2025-03-25,19.36,18.44,19.45,18.37,394091.78
2025-03-26,18.31,18.53,18.76,18.31,240712.99
2025-03-27,18.79,18.12,18.99,18.08,287798.6
2025-03-28,18.12,18.4,19.03,18.11,399518.02
2025-03-31,18.14,18.62,18.89,17.51,457020.72
2025-04-01,19.41,19.03,19.44,18.75,413229.64
2025-04-02,19.09,19.59,19.88,19.09,455228.92
2025-04-03,19.29,19.36,19.98,19.2,345674.59
2025-04-07,17.72,17.42,18.5,17.42,310308.74
2025-04-08,17.28,16.8,17.68,16.0,473022.57
2025-04-09,16.4,17.45,17.88,15.38,494026.6
2025-04-10,17.9,17.68,18.23,17.6,398108.09
2025-04-11,17.5,17.9,18.1,17.34,267185.01
2025-04-14,18.1,18.34,18.5,18.06,277516.93
2025-04-15,18.99,18.62,18.99,18.36,301797.17
2025-04-16,18.4,17.76,18.49,17.68,266025.06
2025-04-17,17.76,17.93,18.5,17.61,233522.68
2025-04-18,17.93,17.98,18.35,17.8,186405.53
2025-04-21,17.9,18.48,18.5,17.72,256612.39
2025-04-22,18.36,17.96,18.45,17.95,213281.48
2025-04-23,18.32,18.38,18.57,18.08,289762.63
2025-04-24,18.2,17.68,18.26,17.59,266968.22
2025-04-25,17.72,17.89,18.2,17.63,205126.74
2025-04-28,17.88,18.37,18.88,17.86,336083.81
2025-04-29,18.3,17.93,18.78,17.9,377807.4
2025-04-30,18.5,18.98,19.35,18.21,499651.91
2025-05-06,19.04,19.35,19.5,18.9,451511.93
2025-05-07,19.58,18.9,19.58,18.7,437467.18
2025-05-08,18.85,18.81,19.0,18.73,200322.06
2025-05-09,18.94,18.52,18.94,18.35,193101.4
2025-05-12,18.69,18.67,18.69,18.4,191773.78
2025-05-13,18.84,18.51,18.95,18.48,186337.45
2025-05-14,18.39,18.18,18.58,18.08,247340.94
2025-05-15,18.19,17.45,18.22,17.36,270421.64
2025-05-16,17.63,17.52,17.78,17.45,190337.96
2025-05-19,17.48,18.07,18.44,17.02,340521.56
2025-05-20,17.75,17.95,18.3,17.6,261936.91
2025-05-21,17.86,17.61,17.95,17.57,163712.6
2025-05-22,17.71,17.38,17.73,17.34,146334.0
2025-05-23,17.38,16.98,17.43,16.96,176545.48
2025-05-26,17.13,17.4,17.59,16.95,187515.68
2025-05-27,17.26,17.01,17.32,16.95,137633.2
2025-05-28,17.03,16.95,17.14,16.77,125894.67
2025-05-29,16.95,17.19,17.34,16.91,152881.38
2025-05-30,17.19,17.28,17.55,16.95,201845.66
2025-06-03,17.0,17.1,17.26,16.97,92861.2
2025-06-04,17.19,17.32,17.6,17.11,162045.51
2025-06-05,17.31,17.64,17.72,17.23,232714.44
2025-06-06,17.87,17.7,18.03,17.53,223995.03
2025-06-09,17.6,17.66,17.8,17.54,145486.2
2025-06-10,17.87,17.29,17.93,17.14,198249.19
2025-06-11,17.36,17.24,17.38,17.18,107153.76
2025-06-12,17.1,17.07,17.3,17.03,123531.38
2025-06-13,17.0,16.59,17.0,16.55,200066.74
2025-06-16,16.38,16.7,16.84,16.35,127839.79
2025-06-17,16.77,16.46,16.77,16.36,120828.93
2025-06-18,16.46,16.52,16.6,16.34,114239.39
2025-06-19,16.5,16.42,16.77,16.38,130072.75
2025-06-20,16.36,16.16,16.6,16.1,126396.33
2025-06-23,15.94,16.25,16.28,15.88,103596.43
2025-06-24,16.32,16.78,16.99,16.3,171382.94
2025-06-25,16.88,17.26,17.32,16.86,212622.45
2025-06-26,17.23,17.17,17.55,17.11,175291.83
2025-06-27,17.18,17.29,17.44,17.04,130433.15
2025-06-30,17.42,17.34,17.55,17.25,125429.52
2025-07-01,17.18,16.93,17.24,16.82,150881.83
2025-07-02,16.86,16.84,17.2,16.6,169043.01
2025-07-03,16.96,16.99,17.49,16.87,154275.28
2025-07-04,17.09,16.92,17.33,16.86,146172.46
2025-07-07,16.87,16.69,16.88,16.64,99606.59
2025-07-08,16.65,17.13,17.2,16.58,168896.11
2025-07-09,17.13,17.15,17.2,17.0,117137.47
2025-07-10,17.03,17.01,17.25,16.96,109544.2
2025-07-11,17.0,17.28,17.38,16.83,170137.84
2025-07-14,17.28,17.27,17.37,17.11,111076.0
2025-07-15,17.27,17.43,17.55,17.16,247290.4
2025-07-16,17.47,17.32,17.7,17.28,195760.73
2025-07-17,17.28,17.66,17.74,17.15,252660.53
2025-07-18,17.76,17.7,17.9,17.52,176385.89
2025-07-21,17.65,17.73,18.0,17.52,192680.99
2025-07-22,17.65,17.19,17.68,17.17,207296.67
2025-07-23,17.2,16.97,17.26,16.95,159846.53
2025-07-24,16.9,17.3,17.4,16.86,193115.7
2025-07-25,17.3,17.14,17.38,17.07,150615.8
2025-07-28,17.25,17.14,17.29,17.0,108993.92
2025-07-29,17.04,16.94,17.07,16.79,158202.83
2025-07-30,16.86,16.7,16.9,16.64,118523.38
2025-07-31,16.6,16.64,17.0,16.6,127666.05
2025-08-01,16.73,16.9,16.92,16.57,136430.29
2025-08-04,16.8,16.99,17.0,16.71,99007.88
2025-08-05,17.05,16.9,17.05,16.76,120159.48
2025-08-06,16.9,17.48,17.8,16.82,353173.11
2025-08-07,17.51,17.29,17.73,17.28,177414.49
2025-08-08,17.89,18.16,18.88,17.55,609627.57
2025-08-11,18.02,18.26,18.48,17.92,310710.04
2025-08-12,18.26,18.22,18.35,18.0,216146.46
2025-08-13,18.22,18.25,18.45,18.11,204266.56
2025-08-14,18.25,18.01,18.35,17.93,224943.66
2025-08-15,17.88,18.13,18.23,17.83,188618.01
2025-08-18,18.22,18.47,18.55,18.15,266140.47
2025-08-19,18.4,18.38,18.7,18.11,260904.29
2025-08-20,18.3,18.48,18.58,18.03,227794.55
2025-08-21,18.47,18.1,18.56,18.01,212985.53
2025-08-22,18.2,18.71,18.88,18.09,380419.16
2025-08-25,19.0,18.78,19.17,18.57,342222.2
2025-08-26,18.7,19.12,19.45,18.58,332167.57
2025-08-27,19.2,18.95,19.58,18.93,396202.47
2025-08-28,18.9,18.89,18.99,18.35,327764.5
2025-08-29,18.8,19.03,19.59,18.4,430021.08
2025-09-01,19.5,18.74,19.61,18.72,319062.55
2025-09-02,18.82,17.93,18.88,17.85,315088.44
2025-09-03,17.88,17.65,18.01,17.5,203425.24
2025-09-04,17.66,17.36,17.79,17.1,211707.49
2025-09-05,17.38,18.07,18.1,17.23,235821.13
2025-09-08,18.01,17.85,18.24,17.7,146451.53
2025-09-09,17.71,17.57,17.86,17.47,136835.69
2025-09-10,17.65,17.66,17.93,17.57,115465.37
2025-09-11,17.92,18.08,18.15,17.51,192044.44
2025-09-12,17.78,19.05,19.3,17.78,651676.25
2025-09-15,18.96,18.8,19.1,18.4,329755.39
2025-09-16,18.78,18.42,18.85,18.32,217128.24
2025-09-17,18.44,18.23,18.49,18.17,152336.35
2025-09-18,18.16,17.92,18.45,17.8,203330.89
2025-09-19,17.91,17.87,18.1,17.65,167702.45
2025-09-22,18.2,18.19,18.5,17.86,203475.96
2025-09-23,18.19,17.5,18.29,17.1,279917.05
2025-09-24,17.42,17.91,18.27,17.08,238269.35
2025-09-25,17.8,17.58,17.97,17.57,169353.65
2025-09-26,17.37,16.95,17.46,16.94,203379.23
2025-09-29,16.95,16.99,17.07,16.77,125457.54
2025-09-30,17.04,16.73,17.21,16.68,173239.14
2025-10-09,16.78,17.03,17.21,16.72,179072.81
2025-10-10,16.88,16.43,16.89,16.37,171271.52
2025-10-13,15.9,16.18,16.25,15.73,127582.42
2025-10-14,16.3,15.93,16.44,15.84,127429.72
2025-10-15,16.01,16.18,16.2,15.75,110045.79
2025-10-16,16.18,15.85,16.18,15.82,92240.93
2025-10-17,15.82,15.39,15.93,15.3,128785.0
2025-10-20,15.41,15.4,15.54,15.26,93207.33
2025-10-21,15.42,15.74,15.77,15.4,93562.77
2025-10-22,15.7,15.58,15.76,15.54,71673.72
2025-10-23,15.51,15.5,15.61,15.25,86229.34
2025-10-24,15.5,15.65,15.68,15.45,88070.91
2025-10-27,15.71,15.73,15.87,15.62,85213.0
2025-10-28,15.66,15.97,16.44,15.61,163388.2
2025-10-29,15.99,16.1,16.12,15.75,108993.21
2025-10-30,16.09,16.33,16.49,16.01,196096.62
2025-10-31,15.9,15.76,16.0,15.6,162854.1
