date,open,close,high,low,volume
2025-01-02,6.67,6.36,6.79,6.27,410950.03
2025-01-03,6.35,5.95,6.39,5.92,359414.04
2025-01-06,5.95,5.91,6.0,5.76,225673.01
2025-01-07,5.95,6.01,6.03,5.88,177180.0
2025-01-08,5.97,5.93,6.0,5.74,253516.01
2025-01-09,5.89,5.96,6.01,5.85,205607.0
2025-01-10,5.97,5.74,5.97,5.74,178390.8
2025-01-13,5.68,5.75,5.78,5.56,163134.47
2025-01-14,5.77,6.01,6.02,5.77,224599.87
2025-01-15,6.01,6.06,6.09,5.94,204225.0
2025-01-16,6.08,6.12,6.2,6.02,222988.01
2025-01-17,6.1,6.09,6.12,6.01,135925.42
2025-01-20,6.15,6.12,6.2,6.06,148082.06
2025-01-21,6.13,6.12,6.16,6.03,179218.63
2025-01-22,6.08,6.01,6.09,5.97,152111.0
2025-01-23,6.07,6.0,6.16,5.99,191626.72
2025-01-24,5.98,6.02,6.04,5.92,157916.0
2025-01-27,6.07,6.11,6.33,6.07,276327.0
2025-02-05,6.11,6.17,6.24,6.05,228346.5
2025-02-06,6.18,6.2,6.2,6.0,239682.1
2025-02-07,6.17,6.32,6.41,6.14,335761.64
2025-02-10,6.3,6.32,6.39,6.28,239622.8
2025-02-11,6.32,6.19,6.34,6.15,201890.09
2025-02-12,6.19,6.23,6.25,6.17,185661.0
2025-02-13,6.2,6.26,6.35,6.18,344750.31
2025-02-14,6.24,6.15,6.27,6.13,270781.91
2025-02-17,6.13,6.17,6.2,6.09,240529.91
2025-02-18,6.17,5.98,6.18,5.94,257460.0
2025-02-19,5.96,6.07,6.1,5.95,228051.0
2025-02-20,6.07,6.02,6.11,6.01,214879.32
2025-02-21,6.02,6.07,6.15,5.98,236385.34
2025-02-24,6.13,6.21,6.28,6.13,515140.8
2025-02-25,6.16,6.03,6.16,6.0,348761.66
2025-02-26,6.01,6.05,6.07,5.99,214443.59
2025-02-27,6.05,6.33,6.44,6.02,763693.48
2025-02-28,6.27,6.12,6.34,6.1,425629.99
2025-03-03,6.13,6.14,6.36,6.11,361472.52
2025-03-04,6.12,6.21,6.21,6.01,269212.05
2025-03-05,6.22,6.16,6.28,6.08,255025.22
2025-03-06,6.18,6.31,6.41,6.14,575679.33
2025-03-07,6.29,6.18,6.31,6.16,334489.09
2025-03-10,6.3,6.48,6.54,6.3,754084.1
2025-03-11,6.35,6.48,6.53,6.35,514976.48
2025-03-12,6.45,6.39,6.49,6.36,379127.36
2025-03-13,6.39,6.31,6.42,6.26,278482.84
2025-03-14,6.33,6.4,6.4,6.31,323544.31
2025-03-17,6.45,6.65,6.68,6.41,665102.66
2025-03-18,6.68,6.65,6.69,6.54,368006.1
2025-03-19,6.65,6.72,6.79,6.58,420071.11
2025-03-20,6.72,6.66,6.78,6.6,339847.26
2025-03-21,6.62,6.55,6.76,6.52,346140.75
2025-03-24,6.55,6.35,6.58,6.2,395693.13
2025-03-25,6.35,6.3,6.35,6.24,194646.3
2025-03-26,6.26,6.33,6.43,6.26,266078.0
2025-03-27,6.3,6.23,6.34,6.18,205311.7
2025-03-28,6.23,6.11,6.28,6.08,229456.46
2025-03-31,6.08,6.01,6.1,5.93,198748.59
2025-04-01,6.03,6.06,6.09,6.01,126972.59
2025-04-02,6.07,6.07,6.08,6.03,110557.34
2025-04-03,6.03,6.16,6.21,5.99,251081.43
2025-04-07,6.06,5.88,6.47,5.7,1006062.65
2025-04-08,5.84,6.47,6.47,5.83,1103644.06
2025-04-09,6.53,6.8,7.1,6.32,1562017.22
2025-04-10,6.53,6.68,6.87,6.5,1214718.62
2025-04-11,6.69,6.56,6.76,6.42,674097.96
2025-04-14,6.76,6.85,6.92,6.53,1078686.55
2025-04-15,6.77,6.67,6.78,6.58,641176.31
2025-04-16,6.59,6.48,6.61,6.34,519798.61
2025-04-17,6.43,6.54,6.61,6.39,410840.63
2025-04-18,6.53,6.41,6.54,6.35,334496.01
2025-04-21,6.35,6.42,6.42,6.21,370554.01
2025-04-22,6.38,6.36,6.54,6.35,380483.01
2025-04-23,6.36,6.25,6.44,6.25,338117.01
2025-04-24,6.23,6.17,6.31,6.16,274020.44
2025-04-25,6.22,6.17,6.23,6.16,169512.8
2025-04-28,6.06,5.91,6.07,5.89,334980.01
2025-04-29,5.89,5.9,5.96,5.88,170652.82
2025-04-30,5.9,5.89,5.94,5.88,165143.1
2025-05-06,5.91,5.96,5.97,5.91,195826.1
2025-05-07,6.02,6.03,6.07,5.98,256352.24
2025-05-08,6.03,6.05,6.06,5.97,172504.01
2025-05-09,6.03,5.99,6.06,5.95,146312.57
2025-05-12,6.0,5.97,6.03,5.94,168023.19
2025-05-13,6.01,5.98,6.02,5.96,127584.58
2025-05-14,5.98,6.0,6.01,5.93,129098.85
2025-05-15,5.98,5.96,6.0,5.95,93470.74
2025-05-16,5.95,5.93,5.96,5.91,104450.24
2025-05-19,5.93,5.91,5.95,5.87,149579.31
2025-05-20,5.94,5.94,5.97,5.9,207232.01
2025-05-21,5.94,5.88,5.95,5.88,152030.01
2025-05-22,5.89,5.77,5.9,5.75,230166.37
2025-05-23,5.74,5.74,5.79,5.72,121227.02
2025-05-26,5.74,5.66,5.77,5.63,217638.04
2025-05-27,5.66,5.64,5.68,5.61,136311.6
2025-05-28,5.63,5.52,5.64,5.46,285951.02
2025-05-29,5.49,5.57,5.57,5.47,146772.84
2025-05-30,5.56,5.63,5.72,5.54,260405.46
2025-06-03,5.58,5.62,5.65,5.5,149007.45
2025-06-04,5.58,5.65,5.66,5.54,153085.79
2025-06-05,5.63,5.6,5.65,5.56,136329.5
2025-06-06,5.83,6.07,6.16,5.8,1248257.15
2025-06-09,5.93,5.87,5.95,5.83,731191.58
2025-06-10,5.87,5.89,5.95,5.81,428446.93
2025-06-11,5.88,5.92,5.99,5.85,336840.58
2025-06-12,5.86,5.88,5.95,5.83,242325.43
2025-06-13,5.84,5.98,6.33,5.77,603496.57
2025-06-16,5.97,6.04,6.07,5.89,349644.17
2025-06-17,6.02,6.07,6.12,6.01,313745.36
2025-06-18,6.01,5.97,6.12,5.96,391639.01
2025-06-19,5.92,5.84,5.97,5.82,233101.76
2025-06-20,5.86,5.85,5.95,5.83,207912.99
2025-06-23,5.8,5.88,5.89,5.73,163742.57
2025-06-24,5.87,5.95,5.95,5.87,184694.36
2025-06-25,5.94,6.0,6.06,5.92,253273.71
2025-06-26,5.99,6.07,6.1,5.93,409742.47
2025-06-27,6.07,6.0,6.09,5.99,241147.01
2025-06-30,6.01,6.15,6.17,5.99,350064.74
2025-07-01,6.17,6.11,6.17,6.06,239985.13
2025-07-02,6.11,6.08,6.14,6.05,207697.0
2025-07-03,6.1,6.1,6.14,6.08,201247.0
2025-07-04,6.1,6.16,6.24,6.08,450849.66
2025-07-07,6.12,6.11,6.15,6.06,210017.0
2025-07-08,6.1,6.23,6.23,6.08,299150.59
2025-07-09,6.23,6.18,6.27,6.17,219455.1
2025-07-10,6.2,6.2,6.26,6.16,209051.19
2025-07-11,6.19,6.19,6.26,6.11,282213.13
2025-07-14,6.16,6.17,6.24,6.14,201667.0
2025-07-15,6.12,5.99,6.12,5.96,297628.0
2025-07-16,5.98,6.2,6.35,5.97,509807.8
2025-07-17,6.19,6.32,6.38,6.19,431987.06
2025-07-18,6.34,6.41,6.45,6.25,405674.41
