date,open,close,high,low,volume
2025-01-02,5.29,5.14,5.37,5.14,1919775.79
2025-01-03,5.16,5.12,5.19,5.07,1787648.14
2025-01-06,5.13,5.17,5.22,5.06,1666930.3
2025-01-07,5.16,5.21,5.22,5.12,1600120.68
2025-01-08,5.21,5.22,5.3,5.19,2151599.87
2025-01-09,5.21,5.14,5.22,5.09,1460744.58
2025-01-10,5.12,5.1,5.18,5.06,1265806.97
2025-01-13,5.09,5.02,5.09,4.94,1578536.06
2025-01-14,5.01,5.03,5.06,4.99,1822764.25
2025-01-15,5.02,5.05,5.1,5.01,1689389.15
2025-01-16,5.06,5.09,5.12,5.02,1631045.02
2025-01-17,5.09,5.04,5.12,5.04,1275479.58
2025-01-20,5.05,5.0,5.09,5.0,1556759.75
2025-01-21,5.02,5.03,5.05,4.96,1383694.04
2025-01-22,5.03,4.96,5.04,4.94,1435332.68
2025-01-23,4.99,5.13,5.16,4.99,2603711.8
2025-01-24,5.13,5.13,5.17,5.06,1433088.21
2025-01-27,5.12,5.18,5.21,5.12,1499281.7
2025-02-05,5.17,5.06,5.18,5.04,1762500.26
2025-02-06,5.05,5.05,5.09,5.01,1338404.44
2025-02-07,5.04,5.03,5.05,5.0,1575808.38
2025-02-10,5.01,5.03,5.06,5.0,1312275.37
2025-02-11,5.04,5.05,5.09,5.02,2036647.68
2025-02-12,5.05,5.05,5.06,4.99,2192947.56
2025-02-13,5.05,5.06,5.09,5.03,2319858.48
2025-02-14,5.06,5.04,5.09,5.02,1786370.92
2025-02-17,5.04,5.13,5.14,5.02,2676472.75
2025-02-18,5.12,5.25,5.27,5.12,2791489.8
2025-02-19,5.23,5.21,5.26,5.19,1643186.59
2025-02-20,5.21,5.2,5.23,5.17,1226662.38
2025-02-21,5.21,5.12,5.22,5.09,1876515.21
2025-02-24,5.11,5.09,5.14,5.08,1740612.87
2025-02-25,5.09,5.04,5.09,5.03,1346533.01
2025-02-26,5.04,5.06,5.11,5.04,1733718.28
2025-02-27,5.06,5.09,5.1,5.01,1661303.68
2025-02-28,5.08,5.09,5.12,5.08,1656032.16
2025-03-03,5.09,5.04,5.1,5.03,1774402.03
2025-03-04,5.03,5.03,5.05,5.02,1316229.01
2025-03-05,5.03,5.11,5.12,5.01,2291622.31
2025-03-06,5.11,5.07,5.12,5.06,1680781.54
2025-03-07,5.08,5.09,5.11,5.05,1588991.05
2025-03-10,5.09,5.04,5.09,5.03,1420803.84
2025-03-11,5.03,5.05,5.06,5.03,1221512.49
2025-03-12,5.05,5.02,5.06,5.02,1360991.21
2025-03-13,5.02,5.05,5.05,5.01,1644141.3
2025-03-14,5.05,5.12,5.18,5.04,3000807.31
2025-03-17,5.14,5.15,5.18,5.12,1401018.08
2025-03-18,5.17,5.13,5.18,5.1,1116739.1
2025-03-19,5.13,5.19,5.21,5.12,1617500.56
2025-03-20,5.2,5.14,5.24,5.13,1392276.94
2025-03-21,5.13,5.1,5.17,5.09,1505069.55
2025-03-24,5.1,5.12,5.15,5.1,1504524.43
2025-03-25,5.12,5.15,5.18,5.12,1448843.3
2025-03-26,5.15,5.12,5.16,5.1,1423667.11
2025-03-27,5.12,5.1,5.15,5.1,1344296.36
2025-03-28,5.06,4.98,5.07,4.92,5887779.41
2025-03-31,5.03,4.99,5.06,4.96,4280160.31
2025-04-01,4.98,4.94,5.0,4.93,2965094.77
2025-04-02,4.93,4.97,4.98,4.93,1929090.46
2025-04-03,4.94,5.0,5.0,4.94,1740882.87
2025-04-07,4.91,4.86,4.94,4.73,4808215.6
2025-04-08,4.82,4.9,4.9,4.81,3017248.67
2025-04-09,4.87,4.87,4.89,4.82,2363520.63
2025-04-10,4.89,4.87,4.89,4.86,1939473.0
2025-04-11,4.87,4.88,4.88,4.85,1578370.52
2025-04-14,4.88,4.92,4.93,4.87,1766728.97
2025-04-15,4.91,5.0,5.01,4.91,2139025.54
2025-04-16,5.0,5.05,5.05,4.98,2108507.37
2025-04-17,5.04,5.05,5.06,5.0,1221970.84
2025-04-18,5.05,5.1,5.1,5.03,1585459.0
2025-04-21,5.09,5.03,5.16,5.03,1753263.62
2025-04-22,5.03,5.07,5.09,5.0,1244905.08
2025-04-23,5.07,5.05,5.09,5.04,1037796.95
2025-04-24,5.06,5.11,5.12,5.06,1384284.56
2025-04-25,5.12,5.11,5.16,5.09,1142374.95
2025-04-28,5.12,5.15,5.17,5.11,1389870.35
2025-04-29,5.15,5.12,5.17,5.1,1366410.59
2025-04-30,5.13,5.01,5.15,4.96,3177596.42
2025-05-06,4.99,5.01,5.01,4.96,1671941.92
2025-05-07,5.04,5.09,5.09,5.01,2058865.4
2025-05-08,5.07,5.08,5.13,5.07,1403054.38
2025-05-09,5.09,5.14,5.16,5.08,1846196.39
2025-05-12,5.13,5.13,5.17,5.09,1845560.09
2025-05-13,5.12,5.19,5.2,5.11,1793954.01
2025-05-14,5.18,5.24,5.26,5.17,1690186.19
2025-05-15,5.24,5.23,5.28,5.22,1204693.46
2025-05-16,5.23,5.2,5.25,5.16,1259840.81
2025-05-19,5.19,5.18,5.23,5.18,950535.71
2025-05-20,5.2,5.19,5.24,5.17,1016439.08
2025-05-21,5.19,5.22,5.25,5.18,1065060.99
2025-05-22,5.22,5.27,5.27,5.2,1224093.07
2025-05-23,5.27,5.24,5.31,5.22,1445968.49
2025-05-26,5.23,5.19,5.27,5.18,1122988.9
2025-05-27,5.2,5.22,5.25,5.19,914979.09
2025-05-28,5.23,5.19,5.25,5.16,1154379.89
2025-05-29,5.18,5.16,5.2,5.16,1142980.99
2025-05-30,5.17,5.21,5.23,5.16,1481432.69
2025-06-03,5.18,5.29,5.3,5.18,1909146.63
2025-06-04,5.29,5.27,5.31,5.25,1145168.61
2025-06-05,5.27,5.23,5.29,5.23,1224754.25
2025-06-06,5.25,5.24,5.28,5.22,1301627.25
2025-06-09,5.24,5.21,5.25,5.2,1534539.71
2025-06-10,5.22,5.24,5.31,5.21,2218679.18
2025-06-11,5.25,5.24,5.28,5.22,1397400.79
2025-06-12,5.24,5.25,5.26,5.22,1497321.21
2025-06-13,5.25,5.19,5.26,5.18,1844816.51
2025-06-16,5.19,5.3,5.3,5.16,2758633.69
2025-06-17,5.29,5.31,5.35,5.28,1687867.93
2025-06-18,5.31,5.39,5.4,5.28,2031409.56
2025-06-19,5.39,5.4,5.42,5.35,1452211.82
2025-06-20,5.4,5.43,5.46,5.38,1919168.79
2025-06-23,5.41,5.52,5.55,5.35,2114570.75
2025-06-24,5.52,5.49,5.55,5.43,2623540.7
2025-06-25,5.49,5.5,5.51,5.42,2567101.45
2025-06-26,5.49,5.53,5.54,5.43,2485568.85
2025-06-27,5.51,5.36,5.53,5.34,4085577.81
2025-06-30,5.33,5.35,5.36,5.3,2049008.68
2025-07-01,5.35,5.4,5.42,5.34,1897180.4
2025-07-02,5.41,5.4,5.44,5.39,1803209.63
2025-07-03,5.4,5.39,5.43,5.36,1638373.25
2025-07-04,5.39,5.49,5.51,5.38,2856963.12
2025-07-07,5.49,5.57,5.57,5.47,1850664.5
2025-07-08,5.57,5.62,5.63,5.56,1894585.86
2025-07-09,5.62,5.63,5.69,5.61,2058076.77
2025-07-10,5.64,5.66,5.73,5.64,2284060.23
2025-07-11,5.69,5.54,5.73,5.54,3041597.86
2025-07-14,5.56,5.58,5.68,5.55,2217019.78
2025-07-15,5.6,5.53,5.63,5.52,1625806.25
2025-07-16,5.54,5.52,5.55,5.49,1725367.99
2025-07-17,5.52,5.52,5.54,5.51,1138690.77
2025-07-18,5.52,5.56,5.58,5.51,1860625.18
2025-07-21,5.57,5.53,5.58,5.51,1648482.77
2025-07-22,5.52,5.48,5.53,5.43,2709231.06
2025-07-23,5.48,5.52,5.58,5.46,2272381.92
2025-07-24,5.53,5.48,5.54,5.46,2133675.09
2025-07-25,5.47,5.48,5.51,5.46,1557196.07
2025-07-28,5.48,5.51,5.53,5.46,1925552.37
2025-07-29,5.51,5.49,5.58,5.48,2372469.56
2025-07-30,5.49,5.56,5.67,5.48,3277960.79
2025-07-31,5.56,5.61,5.65,5.49,2735306.78
2025-08-01,5.59,5.53,5.67,5.52,3019011.78
2025-08-04,5.52,5.63,5.64,5.51,2136417.71
2025-08-05,5.61,5.72,5.73,5.6,1858770.99
2025-08-06,5.73,5.77,5.79,5.72,1631426.3
2025-08-07,5.76,5.87,5.9,5.73,1956230.48
2025-08-08,5.89,5.89,5.92,5.81,1423019.13
2025-08-11,5.87,5.83,5.89,5.8,1698120.37
2025-08-12,5.83,5.87,5.95,5.83,1470512.91
2025-08-13,5.9,5.9,5.94,5.84,1821041.95
2025-08-14,5.89,5.98,6.01,5.88,1883256.53
2025-08-15,5.98,5.88,6.01,5.83,2961167.25
2025-08-18,5.85,5.92,5.95,5.81,2012196.95
2025-08-19,5.93,6.01,6.04,5.92,1637596.01
2025-08-20,6.0,6.01,6.07,5.97,1535014.77
2025-08-21,5.98,6.09,6.14,5.96,1743236.57
2025-08-22,6.1,6.08,6.16,6.04,1989456.47
2025-08-25,6.03,6.13,6.14,5.97,1976138.72
2025-08-26,6.11,6.13,6.26,6.09,1732386.43
2025-08-27,6.11,5.87,6.12,5.86,2571943.24
2025-08-28,5.87,5.87,5.91,5.75,2092907.7
